taxiid,timestamp,lat,log
4867,2008-02-04 17:46:57,116.2717,40.01968
4867,2008-02-04 17:47:52,116.27635,40.02
4867,2008-02-04 17:48:32,116.2782,40.02023
4867,2008-02-04 17:50:18,116.2782,40.02023
4867,2008-02-04 17:51:42,116.28007,40.0212
4867,2008-02-04 17:51:57,116.28013,40.02125
4867,2008-02-04 17:54:06,116.29438,40.02367
4867,2008-02-04 17:54:40,116.29717,40.02407
4867,2008-02-04 17:55:52,116.30738,40.0247
4867,2008-02-04 17:55:55,116.30742,40.02448
4867,2008-02-04 17:57:08,116.3084,40.01802
4867,2008-02-04 17:58:15,116.31173,40.01393
4867,2008-02-04 17:58:47,116.31222,40.01145
4867,2008-02-04 17:58:50,116.31248,40.01135
4867,2008-02-04 18:00:39,116.3251,40.01178
4867,2008-02-04 18:00:44,116.32553,40.01155
4867,2008-02-04 18:01:39,116.32925,40.00815
4867,2008-02-04 18:01:42,116.32923,40.00803
4867,2008-02-04 18:01:45,116.32917,40.008
4867,2008-02-04 18:02:54,116.3293,40.0079
4867,2008-02-04 18:02:57,116.32948,40.00787
4867,2008-02-04 18:03:00,116.32965,40.00773
4867,2008-02-04 18:03:04,116.3299,40.00743
4867,2008-02-04 18:03:18,116.33063,40.00577
4867,2008-02-04 18:04:16,116.331,39.99837
4867,2008-02-04 18:05:36,116.33115,39.99295
4867,2008-02-04 18:06:54,116.33085,39.9916
4867,2008-02-04 18:06:54,116.33085,39.9916
4867,2008-02-04 18:06:57,116.3309,39.99153
4867,2008-02-04 18:06:57,116.3309,39.99153
4867,2008-02-04 18:07:00,116.33105,39.99152
4867,2008-02-04 18:07:00,116.33105,39.99152
4867,2008-02-04 18:07:27,116.33332,39.9916
4867,2008-02-04 18:07:33,116.33372,39.99163
4867,2008-02-04 18:07:41,116.33432,39.99158
4867,2008-02-04 18:07:44,116.33435,39.99152
4867,2008-02-04 18:08:27,116.3345,39.98808
4867,2008-02-04 18:09:00,116.33437,39.98552
4867,2008-02-04 18:09:15,116.33463,39.9847
4867,2008-02-04 18:09:18,116.3347,39.98467
4867,2008-02-04 18:09:21,116.33485,39.98467
4867,2008-02-04 18:09:50,116.33792,39.98483
4867,2008-02-04 18:09:56,116.3382,39.98492
4867,2008-02-04 18:11:07,116.34707,39.98518
4867,2008-02-04 18:11:10,116.34718,39.98508
4867,2008-02-04 18:11:13,116.34722,39.98492
4867,2008-02-04 18:12:15,116.34763,39.97553
4867,2008-02-04 18:13:32,116.34632,39.96653
4867,2008-02-04 18:13:35,116.3462,39.9665
4867,2008-02-04 18:14:52,116.33677,39.96643
4867,2008-02-04 18:15:10,116.3365,39.96643
4867,2008-02-04 18:15:46,116.33563,39.96643
4867,2008-02-04 18:16:08,116.33522,39.96642
4867,2008-02-04 18:17:28,116.3346,39.96642
4867,2008-02-04 18:18:31,116.33412,39.96637
4867,2008-02-04 18:18:39,116.33417,39.96615
4867,2008-02-04 18:18:42,116.33437,39.96613
4867,2008-02-04 18:19:44,116.34072,39.96608
4867,2008-02-04 18:20:18,116.34115,39.96607
4867,2008-02-04 18:20:21,116.34125,39.96607
4867,2008-02-04 18:20:30,116.34142,39.96602
4867,2008-02-04 18:20:33,116.3413,39.96597
4867,2008-02-04 18:20:48,116.34003,39.96593
4867,2008-02-04 18:20:57,116.3393,39.96592
4867,2008-02-04 18:21:00,116.3392,39.96583
4867,2008-02-04 18:21:03,116.33917,39.96568
4867,2008-02-04 18:22:35,116.33945,39.96393
4867,2008-02-04 18:24:05,116.33987,39.96333
4867,2008-02-04 18:24:08,116.33988,39.9634
4867,2008-02-04 18:24:12,116.33978,39.96342
4867,2008-02-04 18:24:15,116.3397,39.96338
4867,2008-02-04 18:24:48,116.33953,39.96342
4867,2008-02-04 18:25:35,116.33927,39.96583
4867,2008-02-04 18:25:38,116.33933,39.96592
4867,2008-02-04 18:25:41,116.33948,39.96595
4867,2008-02-04 18:26:12,116.34138,39.96598
4867,2008-02-04 18:26:18,116.34173,39.96608
4867,2008-02-04 18:26:18,116.34173,39.96608
4867,2008-02-04 18:27:42,116.34968,39.96613
4867,2008-02-04 18:27:45,116.34978,39.96607
4867,2008-02-04 18:27:48,116.34973,39.96593
4867,2008-02-04 18:27:51,116.34955,39.96583
4867,2008-02-04 18:28:06,116.34873,39.96555
4867,2008-02-04 18:28:10,116.34858,39.96562
4867,2008-02-04 18:28:13,116.3485,39.9657
4867,2008-02-04 18:28:26,116.34838,39.9666
4867,2008-02-04 18:30:06,116.34813,39.97472
4867,2008-02-04 18:33:24,116.34775,39.98568
4867,2008-02-04 18:33:27,116.34757,39.98588
4867,2008-02-04 18:33:30,116.34753,39.9861
4867,2008-02-04 18:34:56,116.34718,39.99055
4867,2008-02-04 18:35:00,116.3471,39.99077
4867,2008-02-04 18:35:17,116.34697,39.9917
4867,2008-02-04 18:36:20,116.34687,39.99195
4867,2008-02-04 18:37:07,116.34277,39.9919
4867,2008-02-04 18:37:34,116.34157,39.9919
4867,2008-02-04 18:38:18,116.339,39.99178
4867,2008-02-04 18:38:21,116.339,39.99172
4867,2008-02-04 18:38:24,116.33908,39.99172
4867,2008-02-04 18:38:53,116.34187,39.99182
4867,2008-02-04 18:40:26,116.34212,39.99183
4867,2008-02-04 18:40:29,116.34202,39.99188
4867,2008-02-04 18:40:34,116.34168,39.9919
4867,2008-02-04 18:40:50,116.34003,39.99182
4867,2008-02-04 18:40:50,116.34003,39.99182
4867,2008-02-04 18:41:07,116.33855,39.9918
4867,2008-02-04 18:41:29,116.33743,39.9917
4867,2008-02-04 18:42:25,116.33733,39.99172
4867,2008-02-04 18:42:47,116.33593,39.99168
4867,2008-02-04 18:43:11,116.33483,39.99162
4867,2008-02-04 18:43:14,116.33465,39.99163
4867,2008-02-04 18:43:21,116.33432,39.99165
4867,2008-02-04 18:43:24,116.33427,39.99168
4867,2008-02-04 18:43:30,116.33417,39.99177
4867,2008-02-04 18:43:33,116.33417,39.99185
4867,2008-02-04 18:45:32,116.33375,39.99893
4867,2008-02-04 18:46:55,116.33372,39.99908
4867,2008-02-04 18:47:02,116.33352,39.9993
4867,2008-02-04 18:47:05,116.33327,39.99933
4867,2008-02-04 18:47:17,116.33245,39.99932
4867,2008-02-04 18:49:02,116.33218,39.99927
4867,2008-02-04 18:49:05,116.33205,39.99922
4867,2008-02-04 18:49:24,116.33173,39.99853
4867,2008-02-04 18:49:33,116.33162,39.99828
4867,2008-02-04 18:50:15,116.33148,39.99808
4867,2008-02-04 18:50:18,116.33145,39.99792
4867,2008-02-04 18:50:21,116.33135,39.99777
4867,2008-02-04 18:51:18,116.33075,39.99175
4867,2008-02-04 18:51:24,116.33058,39.99153
4867,2008-02-04 18:51:25,116.34087,39.82512
4867,2008-02-04 18:51:55,116.3285,39.9915
4867,2008-02-04 18:54:06,116.3295,39.9914
4867,2008-02-04 18:54:53,116.3316,39.99153
4867,2008-02-04 18:55:09,116.33273,39.99158
4867,2008-02-04 18:55:26,116.33328,39.99157
4867,2008-02-04 18:56:30,116.33457,39.98793
4867,2008-02-04 18:56:34,116.33442,39.98768
4867,2008-02-04 18:57:03,116.33438,39.98545
4867,2008-02-04 18:57:15,116.33462,39.98467
4867,2008-02-04 18:57:18,116.33478,39.98462
4867,2008-02-04 18:57:21,116.33498,39.98463
4867,2008-02-04 18:58:22,116.34187,39.98508
4867,2008-02-04 18:58:29,116.34197,39.98508
4867,2008-02-04 18:58:32,116.3421,39.9851
4867,2008-02-04 18:59:21,116.34702,39.9852
4867,2008-02-04 18:59:24,116.34715,39.98508
4867,2008-02-04 19:00:23,116.34778,39.97602
4867,2008-02-04 19:01:44,116.34728,39.96515
4867,2008-02-04 19:01:47,116.34705,39.96508
4867,2008-02-04 19:02:02,116.34653,39.9661
4867,2008-02-04 19:02:05,116.34663,39.96618
4867,2008-02-04 19:02:29,116.34982,39.96625
4867,2008-02-04 19:06:08,116.35537,39.95242
4867,2008-02-04 19:06:42,116.35537,39.95242
4867,2008-02-04 19:06:59,116.3553,39.95182
4867,2008-02-04 19:07:02,116.3553,39.9518
4867,2008-02-04 19:08:00,116.35553,39.95105
4867,2008-02-04 19:08:03,116.35532,39.95098
4867,2008-02-04 19:08:45,116.35262,39.9509
4867,2008-02-04 19:09:05,116.35173,39.95083
4867,2008-02-04 19:09:11,116.35157,39.95082
4867,2008-02-04 19:09:14,116.35143,39.95078
4867,2008-02-04 19:09:37,116.35042,39.95067
4867,2008-02-04 19:10:17,116.34935,39.95063
4867,2008-02-04 19:10:22,116.34918,39.95045
4867,2008-02-04 19:12:16,116.34978,39.94205
4867,2008-02-04 19:12:39,116.34922,39.94078
4867,2008-02-04 19:12:48,116.34922,39.94055
4867,2008-02-04 19:13:15,116.34925,39.93945
4867,2008-02-04 19:13:22,116.34923,39.93938
4867,2008-02-04 19:13:32,116.34918,39.939
4867,2008-02-04 19:13:48,116.34923,39.93815
4867,2008-02-04 19:14:04,116.34927,39.93778
4867,2008-02-04 19:14:22,116.34928,39.93745
4867,2008-02-04 19:14:33,116.3493,39.93723
4867,2008-02-04 19:14:33,116.3493,39.93723
4867,2008-02-04 19:14:45,116.34933,39.93697
4867,2008-02-04 19:15:56,116.34952,39.93445
4867,2008-02-04 19:15:59,116.34952,39.93428
4867,2008-02-04 19:17:09,116.34958,39.93162
4867,2008-02-04 19:17:53,116.34963,39.93027
4867,2008-02-04 19:18:14,116.34965,39.92993
4867,2008-02-04 19:18:48,116.34973,39.92848
4867,2008-02-04 19:19:31,116.3498,39.92723
4867,2008-02-04 19:19:31,116.3498,39.92723
4867,2008-02-04 19:21:30,116.35003,39.92047
4867,2008-02-04 19:21:49,116.35007,39.92002
4867,2008-02-04 19:22:27,116.35018,39.91885
4867,2008-02-04 19:22:30,116.35025,39.91873
4867,2008-02-04 19:23:11,116.35017,39.9174
4867,2008-02-04 19:24:01,116.35027,39.91617
4867,2008-02-04 19:24:17,116.35028,39.9159
4867,2008-02-04 19:24:17,116.35028,39.9159
4867,2008-02-04 19:24:32,116.3503,39.91545
4867,2008-02-04 19:24:39,116.35032,39.9153
4867,2008-02-04 19:26:20,116.35047,39.91147
4867,2008-02-04 19:27:11,116.35043,39.91007
4867,2008-02-04 19:27:45,116.35027,39.90865
4867,2008-02-04 19:30:56,116.35032,39.89817
4867,2008-02-04 19:31:08,116.34973,39.8976
4867,2008-02-04 19:31:22,116.34893,39.89718
4867,2008-02-04 19:32:16,116.34315,39.89625
4867,2008-02-04 19:32:26,116.34248,39.89545
4867,2008-02-04 19:32:34,116.34237,39.89488
4867,2008-02-04 19:33:00,116.3424,39.89403
4867,2008-02-04 19:33:56,116.34243,39.8929
4867,2008-02-04 19:34:48,116.34208,39.88992
4867,2008-02-04 19:34:55,116.34175,39.88935
4867,2008-02-04 19:35:08,116.34165,39.88862
4867,2008-02-04 19:35:26,116.34062,39.88852
4867,2008-02-04 19:35:46,116.3404,39.8885
4867,2008-02-04 19:37:47,116.33928,39.88843
4867,2008-02-04 19:38:00,116.33892,39.88845
4867,2008-02-04 19:38:07,116.33875,39.88845
4867,2008-02-04 19:38:31,116.33825,39.88852
4867,2008-02-04 19:38:56,116.33738,39.88847
4867,2008-02-04 19:39:10,116.33702,39.8885
4867,2008-02-04 19:39:16,116.33673,39.88853
4867,2008-02-04 19:39:26,116.3364,39.88855
4867,2008-02-04 19:39:55,116.335,39.88865
4867,2008-02-04 19:39:58,116.33498,39.88877
4867,2008-02-04 19:40:01,116.33513,39.88882
4867,2008-02-04 19:40:04,116.33525,39.88882
4867,2008-02-04 19:40:10,116.33545,39.88882
4867,2008-02-04 19:40:49,116.33648,39.8878
4867,2008-02-04 19:41:02,116.3367,39.88703
4867,2008-02-04 19:41:05,116.33677,39.88675
4867,2008-02-04 19:41:08,116.33697,39.88647
4867,2008-02-04 19:41:57,116.33698,39.88295
4867,2008-02-04 19:42:02,116.33675,39.88268
4867,2008-02-04 19:42:29,116.33505,39.8824
4867,2008-02-04 19:42:32,116.33488,39.88247
4867,2008-02-04 19:43:09,116.33237,39.88145
4867,2008-02-04 19:44:08,116.33207,39.88135
4867,2008-02-04 19:44:24,116.33068,39.88138
4867,2008-02-04 19:45:10,116.33023,39.88298
4867,2008-02-04 19:45:19,116.33027,39.88333
4867,2008-02-04 19:45:32,116.33033,39.88332
4867,2008-02-04 19:45:35,116.33048,39.88328
4867,2008-02-04 19:45:40,116.33087,39.8833
4867,2008-02-04 19:45:53,116.33217,39.88332
4867,2008-02-04 19:46:25,116.335,39.8834
4867,2008-02-04 19:46:28,116.3351,39.88337
4867,2008-02-04 19:46:31,116.3351,39.88342
4867,2008-02-04 19:46:34,116.33497,39.88345
4867,2008-02-04 19:46:50,116.33363,39.88343
4867,2008-02-04 19:46:57,116.33352,39.88382
4867,2008-02-04 19:47:40,116.33395,39.88665
4867,2008-02-04 19:47:47,116.334,39.88683
4867,2008-02-04 19:47:50,116.33403,39.88688
4867,2008-02-04 19:47:56,116.33412,39.88732
4867,2008-02-04 19:47:59,116.33417,39.88727
4867,2008-02-04 19:48:02,116.3344,39.88728
4867,2008-02-04 19:48:08,116.33485,39.88745
4867,2008-02-04 19:48:24,116.33582,39.88738
4867,2008-02-04 19:48:24,116.33582,39.88738
4867,2008-02-04 19:48:52,116.33622,39.88728
4867,2008-02-04 19:48:55,116.33635,39.88727
4867,2008-02-04 19:50:06,116.33665,39.89107
4867,2008-02-04 19:50:33,116.33663,39.89178
4867,2008-02-04 19:50:39,116.33663,39.89197
4867,2008-02-04 19:50:42,116.33662,39.8921
4867,2008-02-04 19:50:47,116.33662,39.89222
4867,2008-02-04 19:50:50,116.33662,39.89227
4867,2008-02-04 19:51:04,116.33658,39.89257
4867,2008-02-04 19:51:57,116.33652,39.89328
4867,2008-02-04 19:52:25,116.33643,39.89403
4867,2008-02-04 19:53:56,116.33635,39.89457
4867,2008-02-04 19:54:28,116.33638,39.89547
4867,2008-02-04 19:57:02,116.3363,39.8966
4867,2008-02-04 19:57:33,116.33615,39.89748
4867,2008-02-04 19:57:36,116.33617,39.89755
4867,2008-02-04 19:57:39,116.33615,39.89762
4867,2008-02-04 19:59:12,116.33643,39.90125
4867,2008-02-04 19:59:57,116.337,39.90352
4867,2008-02-04 20:00:16,116.3371,39.90408
4867,2008-02-04 20:02:06,116.33745,39.90515
4867,2008-02-04 20:03:31,116.33783,39.90627
4867,2008-02-04 20:04:11,116.33858,39.90903
4867,2008-02-04 20:05:02,116.33903,39.91127
4867,2008-02-04 20:06:37,116.33908,39.91147
4867,2008-02-04 20:06:43,116.3391,39.91162
4867,2008-02-04 20:06:54,116.3391,39.9118
4867,2008-02-04 20:07:24,116.3391,39.9126
4867,2008-02-04 20:07:27,116.3392,39.91262
4867,2008-02-04 20:08:19,116.34282,39.91267
4867,2008-02-04 20:10:41,116.34668,39.9126
4867,2008-02-04 20:11:35,116.34685,39.91258
4867,2008-02-04 20:11:38,116.34695,39.91265
4867,2008-02-04 20:11:41,116.34698,39.91277
4867,2008-02-04 20:12:03,116.34738,39.91448
4867,2008-02-04 20:12:14,116.34735,39.91453
4867,2008-02-04 20:12:19,116.34737,39.91467
4867,2008-02-04 20:12:23,116.34737,39.91467
4867,2008-02-04 20:13:13,116.34737,39.91587
4867,2008-02-04 20:14:13,116.3473,39.91595
4867,2008-02-04 20:14:16,116.34733,39.91608
4867,2008-02-04 20:14:24,116.34733,39.91648
4867,2008-02-04 20:14:27,116.34732,39.91663
4867,2008-02-04 20:14:31,116.34727,39.9168
4867,2008-02-04 20:17:31,116.34725,39.91713
4867,2008-02-04 20:17:31,116.34725,39.91713
4867,2008-02-04 20:17:34,116.34725,39.91723
4867,2008-02-04 20:17:37,116.34738,39.9173
4867,2008-02-04 20:17:50,116.34723,39.918
4867,2008-02-04 20:18:02,116.34717,39.91825
4867,2008-02-04 20:18:42,116.34695,39.92033
4867,2008-02-04 20:18:46,116.34697,39.9204
4867,2008-02-04 20:19:05,116.34697,39.92055
4867,2008-02-04 20:22:00,116.34703,39.92112
4867,2008-02-04 20:22:10,116.34713,39.92158
4867,2008-02-04 20:22:17,116.3471,39.92198
4867,2008-02-04 20:22:17,116.3471,39.92198
4867,2008-02-04 20:22:20,116.3472,39.92208
4867,2008-02-04 20:22:25,116.34753,39.92213
4867,2008-02-04 20:22:44,116.34927,39.9222
4867,2008-02-04 20:22:47,116.3493,39.92215
4867,2008-02-04 20:23:01,116.3493,39.92215
4867,2008-02-04 20:23:21,116.34933,39.92205
4867,2008-02-04 20:23:28,116.34967,39.92222
4867,2008-02-04 20:23:39,116.35035,39.92225
4867,2008-02-04 20:24:15,116.35345,39.92232
4867,2008-02-04 20:24:50,116.35387,39.92237
4867,2008-02-04 20:24:53,116.35395,39.9223
4867,2008-02-04 20:24:56,116.35395,39.9222
4867,2008-02-04 20:25:06,116.3537,39.9215
4867,2008-02-04 20:25:18,116.35348,39.92022
4867,2008-02-04 20:26:07,116.35362,39.9199
4867,2008-02-04 20:26:10,116.35367,39.91982
4867,2008-02-04 20:26:40,116.35375,39.91737
4867,2008-02-04 20:26:58,116.3538,39.91722
4867,2008-02-04 20:27:05,116.35355,39.91687
4867,2008-02-04 20:27:05,116.35355,39.91687
4867,2008-02-04 20:27:32,116.35368,39.91452
4867,2008-02-04 20:28:10,116.35365,39.91275
4867,2008-02-04 20:28:17,116.35357,39.91267
4867,2008-02-04 20:28:20,116.35345,39.91257
4867,2008-02-04 20:28:23,116.35335,39.91248
4867,2008-02-04 20:28:26,116.3533,39.91245
4867,2008-02-04 20:28:36,116.35307,39.91253
4867,2008-02-04 20:33:59,116.3523,39.9126
4867,2008-02-04 20:34:02,116.3522,39.91258
4867,2008-02-04 20:39:46,116.35162,39.91302
4867,2008-02-04 20:39:52,116.35145,39.91302
4867,2008-02-04 20:40:01,116.35117,39.913
4867,2008-02-04 20:43:57,116.35117,39.91268
4867,2008-02-04 20:44:10,116.35032,39.91243
4867,2008-02-04 20:44:13,116.35028,39.91228
4867,2008-02-04 20:44:35,116.35027,39.91117
4867,2008-02-04 20:45:50,116.35025,39.91038
4867,2008-02-04 20:45:58,116.35025,39.91022
4867,2008-02-04 20:46:21,116.35023,39.91005
4867,2008-02-04 20:46:38,116.3502,39.90987
4867,2008-02-04 20:46:56,116.35022,39.90965
4867,2008-02-04 20:47:59,116.35013,39.90905
4867,2008-02-04 20:48:40,116.35022,39.90857
4867,2008-02-04 20:48:53,116.35018,39.90833
4867,2008-02-04 20:49:10,116.34997,39.9082
4867,2008-02-04 20:49:31,116.34988,39.908
4867,2008-02-04 20:49:58,116.3498,39.90788
4867,2008-02-04 20:50:04,116.34977,39.90775
4867,2008-02-04 20:50:30,116.34975,39.90755
4867,2008-02-04 20:50:33,116.3498,39.90747
4867,2008-02-04 20:50:36,116.34985,39.90742
4867,2008-02-04 20:51:02,116.35017,39.90713
4867,2008-02-04 20:52:28,116.35027,39.90515
4867,2008-02-04 20:54:48,116.35048,39.8986
4867,2008-02-04 20:55:12,116.35007,39.89792
4867,2008-02-04 20:55:21,116.34937,39.8974
4867,2008-02-04 20:56:19,116.3433,39.89643
4867,2008-02-04 20:56:24,116.34272,39.8959
4867,2008-02-04 20:56:29,116.3424,39.89517
4867,2008-02-04 20:57:16,116.34208,39.8899
4867,2008-02-04 20:57:21,116.34177,39.88945
4867,2008-02-04 20:57:31,116.3417,39.88862
4867,2008-02-04 20:57:44,116.34153,39.88805
4867,2008-02-04 20:57:47,116.34157,39.888
4867,2008-02-04 20:57:58,116.34173,39.88773
4867,2008-02-04 20:58:59,116.34242,39.88188
4867,2008-02-04 20:59:02,116.34235,39.88183
4867,2008-02-04 20:59:13,116.34155,39.88178
4867,2008-02-04 20:59:18,116.34135,39.88185
4867,2008-02-04 20:59:25,116.34077,39.88167
4867,2008-02-04 20:59:28,116.34072,39.88158
4867,2008-02-04 20:59:58,116.3406,39.88003
4867,2008-02-04 21:00:01,116.34055,39.87998
4867,2008-02-04 21:00:34,116.34055,39.87998
4867,2008-02-04 21:01:47,116.34125,39.87985
4867,2008-02-04 21:01:55,116.3412,39.88008
4867,2008-02-04 21:01:58,116.34117,39.88027
4867,2008-02-04 21:02:10,116.34117,39.88068
4867,2008-02-04 21:02:13,116.3415,39.88092
4867,2008-02-04 21:02:28,116.34107,39.88157
4867,2008-02-04 21:02:31,116.34103,39.88165
4867,2008-02-04 21:03:12,116.34078,39.8837
4867,2008-02-04 21:03:15,116.3408,39.88375
4867,2008-02-04 21:03:36,116.34075,39.88458
4867,2008-02-04 21:05:18,116.3421,39.88797
4867,2008-02-04 21:06:19,116.3442,39.88793
4867,2008-02-04 21:06:25,116.3445,39.8881
4867,2008-02-04 21:06:40,116.34463,39.88875
4867,2008-02-04 21:06:43,116.34447,39.88882
4867,2008-02-04 21:06:46,116.3443,39.88895
4867,2008-02-04 21:07:43,116.34375,39.89557
4867,2008-02-04 21:08:03,116.34227,39.89575
4867,2008-02-04 21:08:10,116.34248,39.89628
4867,2008-02-04 21:08:43,116.34193,39.89772
4867,2008-02-04 21:08:49,116.34177,39.89758
4867,2008-02-04 21:09:24,116.34182,39.89745
4867,2008-02-04 21:09:25,116.3418,39.89748
4867,2008-02-04 21:09:28,116.3418,39.89758
4867,2008-02-04 21:09:31,116.34187,39.89763
4867,2008-02-04 21:10:12,116.34192,39.89772
4867,2008-02-04 21:11:09,116.34185,39.89798
4867,2008-02-04 21:11:12,116.34178,39.89797
4867,2008-02-04 21:11:52,116.34208,39.89773
4867,2008-02-04 21:11:56,116.3422,39.89773
4867,2008-02-04 21:12:23,116.34355,39.89783
4867,2008-02-04 21:12:26,116.34358,39.89793
4867,2008-02-04 21:12:38,116.34358,39.89855
4867,2008-02-04 21:12:52,116.34372,39.89887
4867,2008-02-04 21:12:56,116.34362,39.89897
4867,2008-02-04 21:13:01,116.34355,39.89912
4867,2008-02-04 21:13:04,116.34352,39.89917
4867,2008-02-04 21:13:25,116.34348,39.89972
4867,2008-02-04 21:13:29,116.34382,39.89977
4867,2008-02-04 21:14:21,116.34658,39.90012
4867,2008-02-04 21:14:48,116.34652,39.90103
4867,2008-02-04 21:15:29,116.3464,39.90293
4867,2008-02-04 21:15:32,116.34638,39.9031
4867,2008-02-04 21:15:43,116.34643,39.90353
4867,2008-02-04 21:16:10,116.34638,39.90372
4867,2008-02-04 21:16:13,116.34638,39.90363
4867,2008-02-04 21:16:24,116.34642,39.9032
4867,2008-02-04 21:16:55,116.34642,39.90188
4867,2008-02-04 21:16:59,116.34638,39.90182
4867,2008-02-04 21:17:02,116.34625,39.90177
4867,2008-02-04 21:17:29,116.34382,39.90173
4867,2008-02-04 21:17:55,116.3439,39.90013
4867,2008-02-04 21:18:04,116.34377,39.89988
4867,2008-02-04 21:18:20,116.34288,39.89945
4867,2008-02-04 21:18:34,116.34213,39.89883
4867,2008-02-04 21:18:39,116.34207,39.8986
4867,2008-02-04 21:19:11,116.34232,39.89602
4867,2008-02-04 21:19:20,116.34207,39.89547
4867,2008-02-04 21:19:57,116.3422,39.89252
4867,2008-02-04 21:20:19,116.3425,39.89075
4867,2008-02-04 21:20:19,116.3425,39.89075
4867,2008-02-04 21:24:42,116.34017,39.85057
4867,2008-02-04 21:25:04,116.33735,39.84808
4867,2008-02-04 21:25:04,116.33735,39.84808
4867,2008-02-04 21:25:12,116.3358,39.8478
4867,2008-02-04 21:25:12,116.3358,39.8478
4867,2008-02-04 21:26:14,116.3279,39.8479
4867,2008-02-04 21:26:57,116.32717,39.84797
4867,2008-02-04 21:27:00,116.32702,39.84782
4867,2008-02-04 21:27:35,116.32662,39.84725
4867,2008-02-04 21:28:03,116.32687,39.84578
4867,2008-02-04 21:28:06,116.3268,39.84577
4867,2008-02-04 21:28:30,116.3248,39.8457
4867,2008-02-04 21:28:33,116.32467,39.84577
4867,2008-02-04 21:28:59,116.32417,39.84717
4867,2008-02-04 21:29:02,116.324,39.84715
4867,2008-02-04 21:29:29,116.32122,39.84642
4867,2008-02-04 21:29:43,116.32015,39.84642
4867,2008-02-04 21:31:24,116.31542,39.84675
4867,2008-02-04 21:32:12,116.31433,39.84688
4867,2008-02-04 21:32:32,116.3132,39.84685
4867,2008-02-04 21:32:55,116.3132,39.84685
4867,2008-02-04 21:33:50,116.31328,39.8468
4867,2008-02-04 21:33:59,116.31392,39.84683
4867,2008-02-04 21:34:08,116.31435,39.84685
4867,2008-02-04 21:35:16,116.31875,39.84647
4867,2008-02-04 21:35:42,116.31992,39.84645
4867,2008-02-04 21:36:10,116.3203,39.84808
4867,2008-02-04 21:36:13,116.32043,39.84815
4867,2008-02-04 21:36:16,116.32062,39.84812
4867,2008-02-04 21:37:13,116.32675,39.84748
4867,2008-02-04 21:37:56,116.32752,39.84753
4867,2008-02-04 21:38:26,116.32747,39.848
4867,2008-02-04 21:38:29,116.32728,39.84802
4867,2008-02-04 21:39:03,116.32172,39.84823
4867,2008-02-04 21:39:22,116.31832,39.84957
4867,2008-02-04 21:40:10,116.31308,39.85442
4867,2008-02-04 21:40:36,116.31298,39.85458
4867,2008-02-04 21:40:40,116.31293,39.85468
4867,2008-02-04 21:42:50,116.31135,39.85648
4867,2008-02-04 21:45:27,116.30712,39.8629
4867,2008-02-04 21:45:31,116.30712,39.86335
4867,2008-02-04 21:45:35,116.30742,39.86377
4867,2008-02-04 21:45:53,116.30863,39.86493
4867,2008-02-04 21:46:31,116.30948,39.86587
4867,2008-02-04 21:46:58,116.30915,39.86682
4867,2008-02-04 21:47:02,116.30905,39.86687
