taxiid,timestamp,lat,log
7717,2008-02-07 23:46:04,116.36276,39.94646
7717,2008-02-07 23:51:04,116.37645,39.98613
7717,2008-02-07 23:51:04,116.37645,39.98613
7717,2008-02-07 23:56:04,116.40176,39.9947
7717,2008-02-08 00:01:04,116.4031,39.98735
7717,2008-02-08 00:01:04,116.4031,39.98735
7717,2008-02-08 00:06:04,116.40785,39.98187
7717,2008-02-08 00:11:04,116.39212,39.9673
7717,2008-02-08 00:16:04,116.36518,39.95175
7717,2008-02-08 00:21:04,116.35506,39.95532
7717,2008-02-08 00:26:04,116.37339,39.95632
7717,2008-02-08 00:31:04,116.35246,39.94883
7717,2008-02-08 00:36:04,116.35035,39.909
7717,2008-02-08 00:41:04,116.33563,39.88246
7717,2008-02-08 00:51:56,116.36402,39.88786
7717,2008-02-08 00:56:04,116.38169,39.88493
7717,2008-02-08 01:01:04,116.41252,39.88603
7717,2008-02-08 01:06:04,116.43122,39.89957
7717,2008-02-08 01:11:04,116.44311,39.93249
7717,2008-02-08 01:16:04,116.44914,39.93266
7717,2008-02-08 01:21:04,116.44914,39.93266
7717,2008-02-08 01:26:04,116.44914,39.93266
7717,2008-02-08 01:31:04,116.44914,39.93266
7717,2008-02-08 01:41:04,116.52497,39.96513
7717,2008-02-08 01:46:04,116.52497,39.96513
7717,2008-02-08 01:51:04,116.52497,39.96513
7717,2008-02-08 01:56:04,116.52497,39.96513
7717,2008-02-08 02:01:04,116.52446,39.96476
7717,2008-02-08 02:21:04,116.52449,39.96475
7717,2008-02-08 02:46:03,116.52464,39.96479
7717,2008-02-08 02:51:03,116.52463,39.96479
7717,2008-02-08 02:56:03,116.52463,39.96478
7717,2008-02-08 03:01:03,116.52462,39.96478
7717,2008-02-08 03:06:03,116.52462,39.96478
7717,2008-02-08 03:11:03,116.52462,39.96478
7717,2008-02-08 03:16:03,116.52462,39.96478
7717,2008-02-08 03:21:03,116.52463,39.96478
7717,2008-02-08 03:26:03,116.52464,39.96477
7717,2008-02-08 03:31:03,116.52464,39.96477
7717,2008-02-08 03:36:03,116.52464,39.96477
7717,2008-02-08 03:41:03,116.52464,39.96476
7717,2008-02-08 03:46:03,116.52464,39.96476
7717,2008-02-08 03:51:03,116.52464,39.96475
7717,2008-02-08 03:56:03,116.52464,39.96475
7717,2008-02-08 04:06:03,116.52464,39.96474
7717,2008-02-08 04:11:03,116.52465,39.96474
7717,2008-02-08 04:16:03,116.52465,39.96474
7717,2008-02-08 04:21:03,116.52476,39.96476
7717,2008-02-08 04:26:03,116.52474,39.96474
7717,2008-02-08 04:36:03,116.52473,39.96472
7717,2008-02-08 04:41:03,116.5247,39.96474
7717,2008-02-08 04:41:03,116.5247,39.96474
7717,2008-02-08 04:46:03,116.52469,39.96475
7717,2008-02-08 04:51:03,116.5247,39.96476
7717,2008-02-08 04:56:03,116.5247,39.96477
7717,2008-02-08 05:01:03,116.5247,39.96475
7717,2008-02-08 05:06:03,116.52469,39.96473
7717,2008-02-08 05:11:03,116.52468,39.96471
7717,2008-02-08 05:16:03,116.52468,39.96471
7717,2008-02-08 05:21:03,116.52468,39.96471
7717,2008-02-08 05:26:03,116.52467,39.96472
7717,2008-02-08 05:31:03,116.52467,39.96472
7717,2008-02-08 05:36:03,116.52466,39.96473
7717,2008-02-08 05:41:03,116.52465,39.96473
7717,2008-02-08 05:46:03,116.52465,39.96474
7717,2008-02-08 05:51:03,116.52465,39.96474
7717,2008-02-08 05:56:03,116.52464,39.96474
7717,2008-02-08 06:01:03,116.52464,39.96474
7717,2008-02-08 06:06:03,116.52464,39.96474
7717,2008-02-08 06:11:03,116.52464,39.96474
7717,2008-02-08 06:16:03,116.52463,39.96475
7717,2008-02-08 06:21:03,116.52463,39.96475
7717,2008-02-08 06:26:03,116.52463,39.96475
7717,2008-02-08 06:31:03,116.52463,39.96476
7717,2008-02-08 06:36:02,116.52463,39.96476
7717,2008-02-08 06:41:02,116.52462,39.96476
7717,2008-02-08 06:46:02,116.52462,39.96476
7717,2008-02-08 06:51:02,116.52462,39.96476
7717,2008-02-08 06:56:02,116.52462,39.96476
7717,2008-02-08 07:01:02,116.52462,39.96476
7717,2008-02-08 07:06:02,116.52462,39.96476
7717,2008-02-08 07:06:02,116.52462,39.96476
7717,2008-02-08 07:11:02,116.52462,39.96476
7717,2008-02-08 07:16:02,116.52462,39.96476
7717,2008-02-08 07:21:02,116.52462,39.96475
7717,2008-02-08 07:26:02,116.52462,39.96475
7717,2008-02-08 07:31:02,116.52462,39.96475
7717,2008-02-08 07:36:02,116.52462,39.96475
7717,2008-02-08 07:41:02,116.52462,39.96474
7717,2008-02-08 07:46:02,116.52462,39.96474
7717,2008-02-08 07:51:02,116.52462,39.96474
7717,2008-02-08 07:56:02,116.52462,39.96474
7717,2008-02-08 08:01:02,116.52462,39.96474
7717,2008-02-08 08:06:02,116.52462,39.96474
7717,2008-02-08 08:11:02,116.52463,39.96474
7717,2008-02-08 08:16:02,116.52463,39.96474
7717,2008-02-08 08:21:02,116.52463,39.96474
7717,2008-02-08 08:26:02,116.52463,39.96473
7717,2008-02-08 08:31:02,116.52464,39.96473
7717,2008-02-08 08:36:02,116.52464,39.96473
7717,2008-02-08 08:41:02,116.52464,39.96473
7717,2008-02-08 08:46:02,116.52464,39.96473
7717,2008-02-08 08:51:02,116.52464,39.96473
7717,2008-02-08 08:56:02,116.52465,39.96473
7717,2008-02-08 09:01:02,116.52465,39.96473
7717,2008-02-08 09:06:02,116.52465,39.96473
7717,2008-02-08 09:11:02,116.52466,39.96472
7717,2008-02-08 09:16:02,116.52466,39.96472
7717,2008-02-08 09:21:02,116.52465,39.96472
7717,2008-02-08 09:26:02,116.52465,39.96472
7717,2008-02-08 09:31:02,116.52465,39.96472
7717,2008-02-08 09:31:02,116.52465,39.96472
7717,2008-02-08 09:36:02,116.52465,39.96472
7717,2008-02-08 09:41:02,116.52465,39.96472
7717,2008-02-08 09:46:02,116.52465,39.96472
7717,2008-02-08 09:51:02,116.52465,39.96472
7717,2008-02-08 09:56:02,116.52465,39.96472
7717,2008-02-08 10:01:02,116.52465,39.96472
7717,2008-02-08 10:06:02,116.52465,39.96472
7717,2008-02-08 10:11:02,116.52465,39.96472
7717,2008-02-08 10:16:02,116.52465,39.96472
7717,2008-02-08 10:21:02,116.52464,39.96472
7717,2008-02-08 10:26:02,116.52464,39.96472
7717,2008-02-08 10:31:02,116.52464,39.96472
7717,2008-02-08 10:36:02,116.52463,39.96472
7717,2008-02-08 10:41:01,116.52463,39.96472
7717,2008-02-08 10:46:01,116.52463,39.96472
7717,2008-02-08 10:51:01,116.52463,39.96473
7717,2008-02-08 10:56:01,116.52464,39.9648
7717,2008-02-08 11:01:01,116.52463,39.96479
7717,2008-02-08 11:06:01,116.52462,39.9648
7717,2008-02-08 11:11:01,116.52462,39.96481
7717,2008-02-08 11:16:01,116.52462,39.96483
7717,2008-02-08 11:21:01,116.52463,39.96484
7717,2008-02-08 11:29:37,116.54555,39.96475
7717,2008-02-08 11:34:37,116.54504,39.94692
7717,2008-02-08 11:39:36,116.51903,39.94047
7717,2008-02-08 11:44:36,116.49001,39.92735
7717,2008-02-08 11:49:36,116.48014,39.92181
7717,2008-02-08 11:54:36,116.46869,39.93804
7717,2008-02-08 11:59:36,116.46825,39.94237
7717,2008-02-08 12:04:36,116.45513,39.92802
7717,2008-02-08 12:09:36,116.45499,39.88838
7717,2008-02-08 12:19:36,116.46243,39.87482
7717,2008-02-08 12:24:36,116.45695,39.87003
7717,2008-02-08 12:29:36,116.44886,39.86186
7717,2008-02-08 12:34:35,116.88408,40.38596
7717,2008-02-08 12:34:36,116.41572,39.8636
7717,2008-02-08 12:39:36,116.39017,39.87019
7717,2008-02-08 12:39:36,116.39017,39.87019
7717,2008-02-08 12:44:36,116.35809,39.87111
7717,2008-02-08 12:49:36,116.35789,39.87516
7717,2008-02-08 12:54:36,116.34744,39.88235
7717,2008-02-08 12:59:36,116.35592,39.88795
7717,2008-02-08 13:04:36,116.3427,39.89097
7717,2008-02-08 13:09:36,116.35068,39.89839
7717,2008-02-08 13:14:36,116.35037,39.9115
7717,2008-02-08 13:19:36,116.34637,39.90767
7717,2008-02-08 13:24:36,116.35061,39.91673
7717,2008-02-08 13:29:36,116.35446,39.93084
7717,2008-02-08 13:34:36,116.35738,39.94309
7717,2008-02-08 13:39:36,116.3858,39.94752
7717,2008-02-08 13:44:36,116.38905,39.95506
7717,2008-02-08 13:49:35,116.40111,39.97035
7717,2008-02-08 13:54:35,116.37851,39.97117
7717,2008-02-08 13:59:35,116.36434,39.96684
7717,2008-02-08 14:04:35,116.34805,39.97762
7717,2008-02-08 14:09:35,116.36371,39.97367
7717,2008-02-08 14:14:35,116.40278,39.96763
7717,2008-02-08 14:19:35,116.41884,39.95733
7717,2008-02-08 14:24:35,116.42454,39.94807
7717,2008-02-08 14:29:35,116.43327,39.92275
7717,2008-02-08 14:34:35,116.444,39.90909
7717,2008-02-08 14:39:35,116.42969,39.90926
7717,2008-02-08 14:44:35,116.41561,39.92182
7717,2008-02-08 14:49:35,116.4155,39.92245
7717,2008-02-08 14:54:35,116.41155,39.91778
7717,2008-02-08 14:59:35,116.43362,39.92284
7717,2008-02-08 15:04:35,116.44842,39.92554
7717,2008-02-08 15:04:35,116.44842,39.92554
7717,2008-02-08 15:08:47,116.5247,39.96493
7717,2008-02-08 15:09:36,116.43461,39.92524
7717,2008-02-08 15:14:36,116.41968,39.93857
7717,2008-02-08 15:19:36,116.4443,39.94135
7717,2008-02-08 15:24:36,116.45972,39.95843
7717,2008-02-08 15:29:36,116.46452,39.94371
7717,2008-02-08 15:34:35,116.46087,39.93138
7717,2008-02-08 15:39:35,116.46656,39.92934
7717,2008-02-08 15:44:35,116.47215,39.92732
7717,2008-02-08 15:49:35,116.49694,39.92346
7717,2008-02-08 15:54:35,116.49022,39.92182
7717,2008-02-08 15:59:35,116.47297,39.93244
7717,2008-02-08 16:04:35,116.47194,39.91122
7717,2008-02-08 16:09:35,116.45604,39.91189
7717,2008-02-08 16:14:35,116.47194,39.91223
7717,2008-02-08 16:19:35,116.45574,39.93246
7717,2008-02-08 16:24:35,116.44665,39.95924
7717,2008-02-08 16:29:35,116.44268,39.95369
7717,2008-02-08 16:34:35,116.47343,39.97787
7717,2008-02-08 16:39:35,116.47241,39.96987
7717,2008-02-08 16:44:35,116.48377,39.93186
7717,2008-02-08 16:49:35,116.49006,39.90641
7717,2008-02-08 16:54:35,116.47478,39.9144
7717,2008-02-08 16:59:35,116.46803,39.90677
7717,2008-02-08 17:04:35,116.47058,39.91166
7717,2008-02-08 17:09:35,116.46347,39.91682
7717,2008-02-08 17:19:35,116.42736,39.94133
7717,2008-02-08 17:24:35,116.37853,39.9476
7717,2008-02-08 17:29:35,116.35461,39.94595
7717,2008-02-08 17:29:35,116.35461,39.94595
7717,2008-02-08 17:34:35,116.35533,39.95617
6779,2008-02-02 13:39:25,116.41115,39.89995
6779,2008-02-02 13:39:58,116.40967,39.8999
6779,2008-02-02 13:41:08,116.4086,39.89965
6779,2008-02-02 13:41:08,116.4086,39.89965
6779,2008-02-02 13:46:18,116.40578,39.89618
6779,2008-02-02 13:49:26,116.39455,39.89065
6779,2008-02-02 13:49:39,116.39458,39.89058
6779,2008-02-02 13:51:59,116.38445,39.8885
6779,2008-02-02 13:53:32,116.38398,39.88842
6779,2008-02-02 13:56:16,116.37822,39.8954
6779,2008-02-02 13:57:18,116.37807,39.89818
6779,2008-02-02 13:58:23,116.37792,39.89872
6779,2008-02-02 14:01:10,116.36808,39.90487
6779,2008-02-02 14:02:03,116.36805,39.90645
6779,2008-02-02 14:04:06,116.368,39.90743
6779,2008-02-02 14:06:33,116.37003,39.9063
6779,2008-02-02 14:09:12,116.36635,39.90745
6779,2008-02-02 14:09:16,116.36642,39.90745
6779,2008-02-02 14:10:59,116.36803,39.90027
6779,2008-02-02 14:13:34,116.36805,39.89887
6779,2008-02-02 14:15:49,116.37627,39.89733
6779,2008-02-02 14:20:58,116.37842,39.88867
6779,2008-02-02 14:26:40,116.38377,39.88515
6779,2008-02-02 14:26:45,116.38375,39.88503
6779,2008-02-02 14:27:27,116.38712,39.88495
6779,2008-02-02 14:28:49,116.39203,39.88207
6779,2008-02-02 14:31:13,116.38967,39.87955
6779,2008-02-02 14:33:21,116.3925,39.88023
6779,2008-02-02 14:34:25,116.39253,39.87967
6779,2008-02-02 14:35:00,116.3896,39.87943
6779,2008-02-02 14:35:47,116.38898,39.87925
6779,2008-02-02 14:36:49,116.38697,39.88192
6779,2008-02-02 14:37:50,116.38427,39.88203
6779,2008-02-02 14:37:50,116.38427,39.88203
6779,2008-02-02 14:40:26,116.38877,39.88887
6779,2008-02-02 14:43:25,116.40147,39.88673
6779,2008-02-02 14:46:13,116.41437,39.88272
6779,2008-02-02 14:48:41,116.41485,39.87203
6779,2008-02-02 14:49:11,116.41377,39.87188
6779,2008-02-02 14:50:10,116.4076,39.87175
6779,2008-02-02 14:52:48,116.4075,39.8642
6779,2008-02-02 14:57:50,116.40802,39.8527
6779,2008-02-02 14:57:50,116.40802,39.8527
6779,2008-02-02 14:59:03,116.40403,39.85245
6779,2008-02-02 14:59:24,116.40358,39.85245
6779,2008-02-02 14:59:37,116.40407,39.85243
6779,2008-02-02 15:00:07,116.40685,39.85247
6779,2008-02-02 15:05:20,116.41287,39.85595
6779,2008-02-02 15:05:30,116.4128,39.85593
6779,2008-02-02 15:06:09,116.41017,39.85592
6779,2008-02-02 15:08:55,116.4046,39.86083
6779,2008-02-02 15:09:20,116.40463,39.8609
6779,2008-02-02 15:10:30,116.40745,39.86077
6779,2008-02-02 15:11:31,116.40763,39.86235
6779,2008-02-02 15:12:06,116.4076,39.86312
6779,2008-02-02 15:13:47,116.4074,39.86737
6779,2008-02-02 15:14:21,116.40722,39.8702
6779,2008-02-02 15:15:17,116.40715,39.8714
6779,2008-02-02 15:17:27,116.39727,39.87147
6779,2008-02-02 15:17:41,116.39717,39.87148
6779,2008-02-02 15:22:43,116.3806,39.85935
6779,2008-02-02 15:22:44,116.3806,39.85933
6779,2008-02-02 15:24:01,116.37852,39.85895
6779,2008-02-02 15:24:19,116.37798,39.8589
6779,2008-02-02 15:25:40,116.37808,39.8617
6779,2008-02-02 15:26:00,116.37858,39.8621
6779,2008-02-02 15:26:08,116.37878,39.86225
6779,2008-02-02 15:28:34,116.38138,39.87558
6779,2008-02-02 15:30:53,116.38622,39.8788
6779,2008-02-02 15:31:39,116.38695,39.8819
6779,2008-02-02 15:31:39,116.38695,39.8819
6779,2008-02-02 15:32:35,116.38905,39.88482
6779,2008-02-02 15:33:29,116.39155,39.88513
6779,2008-02-02 15:34:08,116.39168,39.88627
6779,2008-02-02 15:34:51,116.39168,39.8879
6779,2008-02-02 18:31:19,116.40832,39.84547
6779,2008-02-02 19:33:26,116.4082,39.85227
6779,2008-02-02 19:36:24,116.4169,39.85607
6779,2008-02-02 19:40:56,116.4529,39.8641
6779,2008-02-02 19:43:37,116.46858,39.85687
6779,2008-02-02 20:55:42,116.46855,39.85693
6779,2008-02-02 21:03:23,116.43863,39.85755
6779,2008-02-02 21:04:43,116.43563,39.8576
6779,2008-02-02 21:05:04,116.43482,39.85762
6779,2008-02-02 21:05:04,116.43482,39.85762
6779,2008-02-02 21:06:22,116.43062,39.85763
6779,2008-02-02 21:07:06,116.42863,39.85755
6779,2008-02-02 21:07:19,116.42833,39.85755
6779,2008-02-02 21:09:06,116.42578,39.85912
6779,2008-02-02 21:11:55,116.42273,39.86447
6779,2008-02-02 21:16:59,116.41848,39.8643
6779,2008-02-02 21:17:13,116.41812,39.86433
6779,2008-02-03 00:06:57,116.41513,39.87455
6779,2008-02-03 00:08:39,116.41565,39.87517
6779,2008-02-03 00:15:40,116.43398,39.88773
6779,2008-02-03 00:16:24,116.4337,39.89085
6779,2008-02-03 00:20:57,116.43327,39.89208
6779,2008-02-03 00:26:49,116.40625,39.8872
6779,2008-02-03 00:30:19,116.39005,39.88782
6779,2008-02-03 10:43:27,116.38872,39.88783
6779,2008-02-03 10:44:33,116.3888,39.88887
6779,2008-02-03 10:45:59,116.3942,39.89028
6779,2008-02-03 13:14:23,116.38698,39.88157
6779,2008-02-03 13:25:51,116.36802,39.89022
6779,2008-02-03 13:26:03,116.36803,39.89023
6779,2008-02-03 13:27:17,116.36823,39.8936
6779,2008-02-03 13:28:42,116.36835,39.89698
6779,2008-02-03 13:31:23,116.36793,39.90192
6779,2008-02-03 13:32:39,116.36817,39.90522
6779,2008-02-03 13:34:03,116.3678,39.90812
6779,2008-02-03 13:34:26,116.36777,39.90888
6779,2008-02-03 13:35:16,116.36812,39.90928
6779,2008-02-03 13:35:21,116.36815,39.90928
6779,2008-02-03 13:35:43,116.3687,39.90942
6779,2008-02-03 13:35:43,116.3687,39.90942
6779,2008-02-03 13:35:43,116.3687,39.90942
6779,2008-02-03 13:35:43,116.3687,39.90942
6779,2008-02-03 13:38:51,116.37002,39.90805
6779,2008-02-03 13:40:09,116.36998,39.90635
6779,2008-02-03 13:40:16,116.37,39.90625
6779,2008-02-03 13:41:50,116.36143,39.90582
6779,2008-02-03 13:42:47,116.35888,39.90595
6779,2008-02-03 13:45:31,116.34982,39.90727
6779,2008-02-03 13:48:32,116.34672,39.89607
6779,2008-02-03 13:51:08,116.3468,39.89512
6779,2008-02-03 13:54:37,116.35723,39.88882
6779,2008-02-03 13:55:49,116.35722,39.88677
6779,2008-02-03 13:57:00,116.3571,39.88612
6779,2008-02-03 14:00:54,116.36497,39.8772
6779,2008-02-03 14:01:02,116.365,39.8766
6779,2008-02-03 14:02:31,116.36802,39.86995
6779,2008-02-03 14:04:03,116.36835,39.8659
6779,2008-02-03 14:12:20,116.38925,39.87937
6779,2008-02-03 14:12:52,116.38913,39.88205
6779,2008-02-03 14:13:27,116.39238,39.88215
6779,2008-02-03 14:14:00,116.39255,39.88015
6779,2008-02-03 14:18:12,116.38693,39.8804
6779,2008-02-03 14:21:19,116.38918,39.87948
6779,2008-02-03 14:21:43,116.38905,39.8805
6779,2008-02-03 14:22:07,116.38898,39.88193
6779,2008-02-03 14:31:18,116.37168,39.88798
6779,2008-02-03 14:31:54,116.36883,39.888
6779,2008-02-03 14:31:54,116.36883,39.888
6779,2008-02-03 14:34:42,116.3585,39.8879
6779,2008-02-03 14:36:48,116.353,39.88813
6779,2008-02-03 14:41:48,116.32755,39.89597
6779,2008-02-03 14:46:51,116.30418,39.9154
6779,2008-02-03 14:51:52,116.30508,39.9621
6779,2008-02-03 14:54:06,116.32675,39.96602
6779,2008-02-03 14:55:10,116.3278,39.96605
6779,2008-02-03 14:57:11,116.32772,39.97423
6779,2008-02-03 14:57:45,116.32755,39.97525
6779,2008-02-03 14:58:27,116.32732,39.9761
6779,2008-02-03 14:59:07,116.3273,39.97887
6779,2008-02-03 15:00:00,116.3273,39.97917
6779,2008-02-03 15:01:39,116.32717,39.97948
6779,2008-02-03 15:02:21,116.32738,39.97535
6779,2008-02-03 15:06:29,116.32798,39.96657
6779,2008-02-03 15:09:07,116.32837,39.9612
6779,2008-02-03 15:09:52,116.32858,39.95968
6779,2008-02-03 15:13:55,116.3413,39.95672
6779,2008-02-03 15:14:10,116.34182,39.9567
6779,2008-02-03 15:14:36,116.34315,39.95667
6779,2008-02-03 15:18:42,116.3547,39.95648
6779,2008-02-03 15:20:09,116.35527,39.95158
6779,2008-02-03 15:20:17,116.3553,39.95148
6779,2008-02-03 15:21:43,116.3591,39.95112
6779,2008-02-03 15:22:18,116.36197,39.95125
6779,2008-02-03 15:22:18,116.36197,39.95125
6779,2008-02-03 15:23:02,116.36203,39.95225
6779,2008-02-03 15:25:02,116.36178,39.95325
6779,2008-02-03 15:25:07,116.36175,39.9531
6779,2008-02-03 15:25:18,116.36193,39.95283
6779,2008-02-03 15:25:27,116.36195,39.95248
6779,2008-02-03 15:25:32,116.36195,39.95238
6779,2008-02-03 15:25:52,116.36205,39.9517
6779,2008-02-03 15:27:06,116.36528,39.95035
6779,2008-02-03 15:27:06,116.36528,39.95035
6779,2008-02-03 15:27:11,116.36533,39.95018
6779,2008-02-03 15:27:11,116.36533,39.95018
6779,2008-02-03 15:27:18,116.36532,39.94998
6779,2008-02-03 15:27:52,116.36553,39.94813
6779,2008-02-03 15:29:15,116.36562,39.94755
6779,2008-02-03 15:32:58,116.37578,39.94588
6779,2008-02-03 15:33:03,116.37578,39.94592
6779,2008-02-03 15:33:14,116.37572,39.94598
6779,2008-02-03 15:35:45,116.38692,39.93935
6779,2008-02-03 15:36:07,116.38822,39.93922
6779,2008-02-03 15:36:46,116.38947,39.93882
6779,2008-02-03 15:36:46,116.38947,39.93882
6779,2008-02-03 15:37:32,116.3898,39.93662
6779,2008-02-03 15:38:37,116.3899,39.93382
6779,2008-02-03 15:39:04,116.39,39.93257
6779,2008-02-03 15:40:31,116.39013,39.93215
6779,2008-02-03 15:41:29,116.39667,39.932
6779,2008-02-03 15:44:15,116.41775,39.93217
6779,2008-02-03 15:50:38,116.42858,39.91515
6779,2008-02-03 15:55:40,116.45517,39.90295
6779,2008-02-03 16:01:18,116.47157,39.89957
6779,2008-02-03 16:02:10,116.47483,39.89903
6779,2008-02-03 16:03:20,116.47628,39.89903
6779,2008-02-03 16:03:58,116.47455,39.89913
6779,2008-02-03 16:04:25,116.47423,39.8992
6779,2008-02-03 16:05:13,116.4722,39.89915
6779,2008-02-03 16:06:35,116.47185,39.89917
6779,2008-02-03 16:08:15,116.47157,39.90017
6779,2008-02-03 16:08:47,116.4716,39.90092
6779,2008-02-03 16:08:55,116.47162,39.90108
6779,2008-02-03 16:09:52,116.47167,39.90313
6779,2008-02-03 16:14:52,116.4379,39.90123
6779,2008-02-03 16:16:37,116.43552,39.89243
6779,2008-02-03 16:17:11,116.43342,39.89243
6779,2008-02-03 16:19:22,116.42402,39.8923
6779,2008-02-03 16:19:26,116.42402,39.89227
6779,2008-02-03 16:21:06,116.4141,39.8918
6779,2008-02-03 16:23:16,116.40752,39.89155
6779,2008-02-03 16:24:26,116.40658,39.8915
6779,2008-02-03 16:28:16,116.39303,39.88525
6779,2008-02-03 16:29:31,116.39163,39.8852
6779,2008-02-03 16:31:21,116.39172,39.88647
6779,2008-02-03 16:32:33,116.38968,39.88792
6779,2008-02-03 18:29:17,116.38967,39.8878
6779,2008-02-03 18:29:22,116.38967,39.8878
6779,2008-02-03 18:34:23,116.39277,39.88995
6779,2008-02-03 18:34:34,116.3938,39.89017
6779,2008-02-03 18:38:55,116.3955,39.8858
6779,2008-02-03 18:39:08,116.3952,39.8857
6779,2008-02-03 18:40:25,116.39392,39.88533
6779,2008-02-03 18:40:25,116.39392,39.88533
6779,2008-02-03 18:41:45,116.39257,39.88508
6779,2008-02-03 18:42:20,116.39218,39.88503
6779,2008-02-03 18:43:39,116.38828,39.8849
6779,2008-02-03 18:45:45,116.38695,39.87952
6779,2008-02-03 18:46:39,116.38908,39.87943
6779,2008-02-03 18:51:17,116.3921,39.88218
6779,2008-02-03 18:53:25,116.39257,39.88062
6779,2008-02-03 18:54:44,116.39147,39.87573
6779,2008-02-03 18:55:53,116.39153,39.87185
6779,2008-02-03 18:56:11,116.39152,39.87187
6779,2008-02-03 19:00:21,116.36807,39.86883
6779,2008-02-03 19:02:09,116.37702,39.86842
6779,2008-02-03 19:02:34,116.37702,39.86845
6779,2008-02-03 19:07:01,116.38135,39.87707
6779,2008-02-03 19:08:52,116.38535,39.87932
6779,2008-02-03 19:11:59,116.39083,39.88208
6779,2008-02-03 19:12:27,116.38967,39.88218
6779,2008-02-03 19:13:34,116.38732,39.88212
6779,2008-02-03 19:14:30,116.384,39.88205
6779,2008-02-03 19:15:04,116.38377,39.88428
6779,2008-02-03 19:23:20,116.37853,39.89082
6779,2008-02-03 19:27:17,116.37577,39.89867
6779,2008-02-03 19:30:25,116.3729,39.8986
6779,2008-02-03 19:31:05,116.37167,39.89857
6779,2008-02-03 19:31:17,116.37138,39.89855
6779,2008-02-03 19:32:32,116.36567,39.89837
6779,2008-02-03 19:32:46,116.36523,39.89843
6779,2008-02-03 19:32:55,116.36495,39.89842
6779,2008-02-03 19:33:01,116.36473,39.89842
6779,2008-02-03 19:33:19,116.3644,39.8984
6779,2008-02-03 19:33:56,116.3628,39.89837
6779,2008-02-03 19:36:08,116.36045,39.89827
6779,2008-02-03 19:39:25,116.35713,39.90328
6779,2008-02-03 19:39:30,116.35715,39.90327
6779,2008-02-03 19:40:22,116.3571,39.90432
6779,2008-02-03 19:43:37,116.35708,39.91133
6779,2008-02-03 19:43:40,116.3571,39.91132
6779,2008-02-03 19:44:59,116.35737,39.91233
6779,2008-02-03 19:49:06,116.35867,39.92152
6779,2008-02-03 19:50:54,116.36067,39.92622
6779,2008-02-03 19:52:51,116.36173,39.92975
6779,2008-02-03 19:57:37,116.36215,39.93428
6779,2008-02-03 19:59:03,116.36242,39.93885
6779,2008-02-03 20:00:55,116.3605,39.9395
6779,2008-02-03 20:02:03,116.35943,39.93928
6779,2008-02-03 20:03:18,116.35375,39.93917
6779,2008-02-03 20:04:07,116.35263,39.9401
6779,2008-02-03 20:06:36,116.35245,39.93923
6779,2008-02-03 20:09:16,116.35317,39.93525
6779,2008-02-03 20:10:00,116.35767,39.93542
6779,2008-02-03 20:11:02,116.35797,39.93887
