taxiid,timestamp,lat,log
7221,2008-02-04 09:33:43,116.30398,39.94475
7221,2008-02-04 09:38:33,116.33346,39.96626
7221,2008-02-04 09:38:33,116.33346,39.96626
7221,2008-02-04 09:38:44,116.33569,39.96627
7221,2008-02-04 09:43:35,116.37874,39.96683
7221,2008-02-04 09:43:46,116.38034,39.9669
7221,2008-02-04 09:48:36,116.39463,39.96547
7221,2008-02-04 09:48:48,116.3946,39.96549
7221,2008-02-04 09:53:38,116.39025,39.96195
7221,2008-02-04 09:53:49,116.39029,39.96193
7221,2008-02-04 09:58:40,116.40698,39.96759
7221,2008-02-04 09:58:51,116.40872,39.96765
7221,2008-02-04 09:58:51,116.40872,39.96765
7221,2008-02-04 10:03:41,116.45111,39.95443
7221,2008-02-04 10:03:41,116.45111,39.95443
7221,2008-02-04 10:03:53,116.45239,39.95361
7221,2008-02-04 10:08:43,116.45527,39.91814
7221,2008-02-04 10:08:54,116.45535,39.9176
7221,2008-02-04 10:13:45,116.4913,39.9068
7221,2008-02-04 10:13:56,116.49379,39.90677
7221,2008-02-04 10:18:46,116.5455,39.90774
7221,2008-02-04 10:18:58,116.54537,39.90774
7221,2008-02-04 10:23:48,116.56031,39.89726
7221,2008-02-04 10:23:59,116.56228,39.89688
7221,2008-02-04 10:28:51,116.57054,39.89513
7221,2008-02-04 10:46:44,116.57112,39.91346
7221,2008-02-04 10:47:00,116.57272,39.91329
7221,2008-02-04 10:51:46,116.58536,39.91358
7221,2008-02-04 10:52:02,116.58542,39.91363
7221,2008-02-04 10:52:02,116.58542,39.91363
7221,2008-02-04 10:56:48,116.56598,39.91437
7221,2008-02-04 10:56:48,116.56598,39.91437
7221,2008-02-04 10:57:03,116.56434,39.91454
7221,2008-02-04 11:01:49,116.54649,39.9085
7221,2008-02-04 11:02:05,116.54513,39.90845
7221,2008-02-04 11:06:51,116.52441,39.90863
7221,2008-02-04 11:07:07,116.52441,39.90862
7221,2008-02-04 11:11:53,116.47722,39.90701
7221,2008-02-04 11:16:54,116.45378,39.90714
7221,2008-02-04 11:17:10,116.45372,39.90713
7221,2008-02-04 11:21:56,116.44908,39.90778
7221,2008-02-04 11:22:12,116.44905,39.90778
7221,2008-02-04 11:26:58,116.44739,39.90718
7221,2008-02-04 11:27:13,116.44732,39.90723
7221,2008-02-04 11:31:59,116.44418,39.90959
7221,2008-02-04 11:32:15,116.44418,39.91169
7221,2008-02-04 11:37:01,116.43684,39.912
7221,2008-02-04 11:37:17,116.43514,39.91194
7221,2008-02-04 11:42:03,116.43163,39.90731
7221,2008-02-04 11:42:18,116.43161,39.90727
7221,2008-02-04 11:47:04,116.42122,39.90377
7221,2008-02-04 11:47:20,116.42101,39.90485
7221,2008-02-04 11:52:06,116.42311,39.90772
7221,2008-02-04 11:57:29,116.42325,39.90777
7221,2008-02-04 11:57:29,116.42325,39.90777
7221,2008-02-04 12:11:32,116.42304,39.90768
7221,2008-02-04 12:29:47,116.4229,39.90769
7221,2008-02-04 12:40:02,116.42246,39.90776
7221,2008-02-04 12:44:51,116.42076,39.90779
7221,2008-02-04 12:45:06,116.42073,39.90781
7221,2008-02-04 12:49:52,116.42098,39.90557
7221,2008-02-04 12:50:08,116.42108,39.90683
7221,2008-02-04 12:54:54,116.46305,39.90701
7221,2008-02-04 12:55:09,116.46561,39.90699
7221,2008-02-04 12:59:56,116.48378,39.93387
7221,2008-02-04 13:00:11,116.48378,39.93657
7221,2008-02-04 13:04:57,116.46822,39.97418
7221,2008-02-04 13:05:13,116.47057,39.97644
7221,2008-02-04 13:09:59,116.52337,40.01872
7221,2008-02-04 13:10:14,116.52671,40.01991
7221,2008-02-04 13:15:01,116.57925,40.04704
7221,2008-02-04 13:15:16,116.57939,40.04715
7221,2008-02-04 13:20:02,116.58671,40.07774
7221,2008-02-04 13:20:02,116.58671,40.07774
7221,2008-02-04 13:20:18,116.58674,40.07779
7221,2008-02-04 13:25:04,116.58046,40.07648
7221,2008-02-04 13:25:19,116.58044,40.07649
7221,2008-02-04 13:30:06,116.57972,40.06251
7221,2008-02-04 13:30:21,116.57799,40.0627
7221,2008-02-04 13:35:07,116.56283,40.0675
7221,2008-02-04 13:35:23,116.5627,40.06824
7221,2008-02-04 13:40:09,116.56636,40.0709
7221,2008-02-04 13:40:24,116.56569,40.07087
7221,2008-02-04 13:47:16,116.56548,40.07083
7221,2008-02-04 13:47:16,116.56548,40.07083
7221,2008-02-04 13:47:16,116.56548,40.07083
7221,2008-02-04 13:47:16,116.56548,40.07083
7221,2008-02-04 13:47:16,116.56548,40.07083
7221,2008-02-04 13:47:16,116.56548,40.07083
7221,2008-02-04 13:47:16,116.56548,40.07083
7221,2008-02-04 13:47:16,116.56548,40.07083
7221,2008-02-04 13:47:16,116.56548,40.07083
7221,2008-02-04 13:47:16,116.56548,40.07083
7221,2008-02-04 13:47:16,116.56548,40.07083
7221,2008-02-04 13:47:16,116.56548,40.07083
7221,2008-02-04 13:47:16,116.56548,40.07083
7221,2008-02-04 13:47:16,116.56548,40.07083
7221,2008-02-04 13:47:16,116.56548,40.07083
7221,2008-02-04 13:47:16,116.56548,40.07083
7221,2008-02-04 13:47:16,116.56548,40.07083
7221,2008-02-04 13:47:16,116.56548,40.07083
7221,2008-02-04 13:47:16,116.56548,40.07083
7221,2008-02-04 13:47:16,116.56548,40.07083
7221,2008-02-04 13:47:16,116.56548,40.07083
7221,2008-02-04 13:47:16,116.56548,40.07083
7221,2008-02-04 13:47:16,116.56548,40.07083
7221,2008-02-04 14:22:32,116.24667,40.07083
7221,2008-02-04 15:58:10,116.56444,40.07075
7221,2008-02-04 16:02:02,116.56442,40.07078
7221,2008-02-04 17:33:19,116.58193,40.073
7221,2008-02-04 17:38:08,116.55886,40.03148
7221,2008-02-04 17:38:20,116.55593,40.03008
7221,2008-02-04 17:43:10,116.49236,39.99627
7221,2008-02-04 17:43:22,116.49012,39.99422
7221,2008-02-04 17:48:11,116.47892,39.95939
7221,2008-02-04 17:48:23,116.48053,39.95776
7221,2008-02-04 17:53:13,116.47648,39.93245
7221,2008-02-04 17:58:15,116.47199,39.92526
7221,2008-02-04 17:58:27,116.472,39.92511
7221,2008-02-04 18:03:16,116.46717,39.91223
7221,2008-02-04 18:03:32,116.46564,39.91224
7221,2008-02-04 18:08:18,116.45565,39.91736
7221,2008-02-04 18:08:30,116.45547,39.91786
7221,2008-02-04 18:13:20,116.44329,39.92164
7221,2008-02-04 18:13:32,116.44252,39.92182
7221,2008-02-04 18:18:21,116.43249,39.92299
7221,2008-02-04 18:18:33,116.43112,39.92314
7221,2008-02-04 18:23:35,116.42795,39.94632
7221,2008-02-04 18:28:25,116.41905,39.95425
7221,2008-02-04 18:28:37,116.41901,39.95468
7221,2008-02-04 18:33:26,116.4186,39.96826
7221,2008-02-04 18:33:38,116.41859,39.96913
7221,2008-02-04 18:38:28,116.41803,39.98064
7221,2008-02-04 18:38:40,116.41808,39.97973
7221,2008-02-04 18:43:30,116.41887,39.95842
7221,2008-02-04 18:43:42,116.41896,39.95844
7221,2008-02-04 18:48:31,116.4195,39.95015
7221,2008-02-04 18:48:43,116.41933,39.95006
7221,2008-02-04 18:53:33,116.42018,39.94808
7221,2008-02-04 18:53:45,116.42195,39.94812
7221,2008-02-04 18:58:34,116.43005,39.93756
7221,2008-02-04 18:58:47,116.43012,39.93703
7221,2008-02-04 19:03:36,116.43583,39.93233
7221,2008-02-04 19:03:49,116.43612,39.93232
7221,2008-02-04 19:08:38,116.44332,39.9323
7221,2008-02-04 19:08:50,116.44333,39.9323
7221,2008-02-04 19:13:39,116.44688,39.92553
7221,2008-02-04 19:13:52,116.44709,39.92554
7221,2008-02-04 19:18:41,116.44894,39.92316
7221,2008-02-04 19:18:53,116.44914,39.92276
7221,2008-02-04 19:23:43,116.4517,39.91585
7221,2008-02-04 19:23:59,116.45176,39.91531
7221,2008-02-04 19:28:44,116.43555,39.91191
7221,2008-02-04 19:28:56,116.43519,39.91193
7221,2008-02-04 19:33:46,116.42899,39.91395
7221,2008-02-04 19:33:58,116.4289,39.91524
7221,2008-02-04 19:38:48,116.42823,39.9308
7221,2008-02-04 19:38:48,116.42823,39.9308
7221,2008-02-04 19:39:00,116.42807,39.93087
7221,2008-02-04 19:43:49,116.42847,39.93742
7221,2008-02-04 19:44:01,116.42847,39.9375
7221,2008-02-04 19:49:03,116.43056,39.93321
7221,2008-02-04 19:53:53,116.42961,39.9325
7221,2008-02-04 19:54:05,116.42958,39.93249
7221,2008-02-04 19:58:54,116.42056,39.93224
7221,2008-02-04 19:59:06,116.42043,39.93228
7221,2008-02-04 20:03:56,116.41999,39.92561
7221,2008-02-04 20:04:08,116.41999,39.92541
7221,2008-02-04 20:08:58,116.4199,39.92165
7221,2008-02-04 20:09:10,116.41985,39.92167
7221,2008-02-04 20:13:59,116.41128,39.92267
7221,2008-02-04 20:14:11,116.41137,39.92275
7221,2008-02-04 20:19:01,116.41096,39.93064
7221,2008-02-04 20:19:13,116.41099,39.93063
7221,2008-02-04 20:24:02,116.40343,39.93205
7221,2008-02-04 20:24:15,116.40127,39.93207
7221,2008-02-04 20:29:04,116.38404,39.93202
7221,2008-02-04 20:29:16,116.3829,39.93197
7221,2008-02-04 20:34:06,116.36805,39.93135
7221,2008-02-04 20:34:23,116.36704,39.93135
7221,2008-02-04 20:39:07,116.35943,39.9311
7221,2008-02-04 20:44:09,116.33983,39.93114
7221,2008-02-04 20:44:21,116.33869,39.93118
7221,2008-02-04 20:49:11,116.32077,39.93117
7221,2008-02-04 20:49:23,116.32079,39.9312
7221,2008-02-04 20:54:12,116.31643,39.93114
7221,2008-02-04 20:54:25,116.3164,39.93106
7221,2008-02-04 20:59:14,116.31119,39.93111
7221,2008-02-04 20:59:26,116.30964,39.93111
7221,2008-02-04 21:04:16,116.30414,39.91618
7221,2008-02-04 21:09:17,116.30419,39.9044
7221,2008-02-04 21:09:30,116.3042,39.90408
7221,2008-02-04 21:14:19,116.31288,39.8956
7221,2008-02-04 21:14:36,116.31325,39.89559
7221,2008-02-04 21:24:22,116.30737,39.89599
7221,2008-02-04 21:24:47,116.30529,39.89644
7221,2008-02-04 21:29:24,116.3018,39.90704
7221,2008-02-04 21:29:36,116.3018,39.90704
7221,2008-02-04 21:39:27,116.28914,39.9063
7221,2008-02-04 21:44:29,116.26858,39.90632
7221,2008-02-04 21:44:29,116.26858,39.90632
7221,2008-02-04 21:44:41,116.26855,39.9063
7221,2008-02-04 21:49:31,116.25871,39.91543
7221,2008-02-04 21:54:32,116.2595,39.92781
7221,2008-02-04 22:04:35,116.27733,39.91844
7221,2008-02-04 22:04:47,116.27735,39.91839
7221,2008-02-04 22:09:36,116.28889,39.9117
7221,2008-02-04 22:14:38,116.28494,39.90641
7221,2008-02-04 22:19:52,116.28899,39.90752
7221,2008-02-04 22:20:40,116.28891,39.90718
7221,2008-02-04 22:25:41,116.31041,39.90617
7221,2008-02-04 22:29:55,116.33719,39.90595
7221,2008-02-04 22:30:43,116.33747,39.9059
7221,2008-02-04 22:35:14,116.37902,39.90587
7221,2008-02-04 22:35:45,116.38419,39.90604
7221,2008-02-04 22:35:45,116.38419,39.90604
7221,2008-02-04 22:39:58,116.4113,39.90685
7221,2008-02-04 22:40:46,116.41193,39.90688
7221,2008-02-04 22:45:00,116.42054,39.90399
7221,2008-02-04 22:45:48,116.42066,39.90399
7221,2008-02-04 22:50:02,116.42209,39.90773
7221,2008-02-04 22:51:50,116.423,39.90796
7221,2008-02-04 23:04:17,116.42289,39.90815
7221,2008-02-04 23:09:24,116.42272,39.90791
7221,2008-02-04 23:18:25,116.42264,39.90777
7221,2008-02-04 23:23:32,116.42257,39.90773
7221,2008-02-04 23:23:32,116.42257,39.90773
7221,2008-02-04 23:38:46,116.42267,39.90787
7221,2008-02-04 23:42:38,116.41235,39.90707
7221,2008-02-04 23:43:48,116.41149,39.90807
7221,2008-02-04 23:47:40,116.41222,39.90061
7221,2008-02-04 23:48:49,116.41223,39.90053
7221,2008-02-04 23:52:41,116.4305,39.89884
7221,2008-02-04 23:57:43,116.45007,39.88107
7221,2008-02-04 23:58:53,116.44999,39.87835
7221,2008-02-05 00:02:45,116.45788,39.87481
7221,2008-02-05 00:03:54,116.44941,39.87487
7221,2008-02-05 00:07:46,116.43798,39.88424
7221,2008-02-05 00:08:56,116.44,39.8778
7221,2008-02-05 00:12:48,116.40874,39.87093
7221,2008-02-05 00:13:58,116.4,39.87156
7221,2008-02-05 00:17:50,116.39291,39.87932
7221,2008-02-05 00:18:59,116.38694,39.87938
7221,2008-02-05 00:22:51,116.38092,39.882
7221,2008-02-05 00:24:01,116.37547,39.88172
7221,2008-02-05 00:24:01,116.37547,39.88172
7221,2008-02-05 00:27:53,116.36089,39.88197
7221,2008-02-05 00:29:03,116.35285,39.88199
7221,2008-02-05 00:32:55,116.34475,39.8884
7221,2008-02-05 00:34:04,116.34473,39.88839
7221,2008-02-05 00:37:56,116.31957,39.88869
7221,2008-02-05 00:39:06,116.31559,39.88842
7221,2008-02-05 00:42:58,116.29997,39.88167
7221,2008-02-05 00:44:07,116.29088,39.87905
7221,2008-02-05 00:47:58,116.27654,39.87333
7221,2008-02-05 00:49:08,116.27351,39.87203
7221,2008-02-05 00:53:00,116.26284,39.86414
7221,2008-02-05 00:53:00,116.26284,39.86414
7221,2008-02-05 00:54:10,116.27341,39.86361
7221,2008-02-05 00:59:11,116.27121,39.84829
7221,2008-02-05 01:03:03,116.25969,39.84686
7221,2008-02-05 01:08:05,116.23276,39.85604
7221,2008-02-05 01:09:15,116.22822,39.8495
7221,2008-02-05 01:13:07,116.20411,39.84287
7221,2008-02-05 01:14:16,116.19764,39.84198
7221,2008-02-05 01:18:08,116.17538,39.85698
7221,2008-02-05 01:19:18,116.16572,39.86007
7221,2008-02-05 01:23:10,116.13767,39.85847
7221,2008-02-05 01:24:20,116.13787,39.85871
7221,2008-02-05 01:30:18,116.13787,39.85873
7221,2008-02-05 01:30:18,116.13787,39.85873
7221,2008-02-05 01:30:18,116.13787,39.85873
7221,2008-02-05 01:30:18,116.13787,39.85873
7221,2008-02-05 01:30:18,116.13787,39.85873
7221,2008-02-05 01:30:18,116.13787,39.85873
7221,2008-02-05 01:30:18,116.13787,39.85873
7221,2008-02-05 08:17:47,116.13732,39.85807
7221,2008-02-05 08:19:39,116.15168,39.86161
7221,2008-02-05 08:22:48,116.16328,39.87231
7221,2008-02-05 08:24:41,116.1633,39.87228
7221,2008-02-05 08:27:50,116.15666,39.86339
7221,2008-02-05 08:31:43,116.15622,39.86285
7221,2008-02-05 08:32:55,116.14472,39.85961
7221,2008-02-05 08:37:56,116.16358,39.87404
7221,2008-02-05 08:41:46,116.17592,39.89099
7221,2008-02-05 08:41:46,116.17592,39.89099
7221,2008-02-05 08:42:58,116.18404,39.88787
7221,2008-02-05 08:46:48,116.20468,39.89744
7221,2008-02-05 08:48:00,116.20463,39.90234
7221,2008-02-05 08:51:49,116.18148,39.9062
7221,2008-02-05 08:53:01,116.18055,39.91369
7221,2008-02-05 08:58:03,116.16453,39.92333
7221,2008-02-05 09:01:53,116.16627,39.93856
7221,2008-02-05 09:03:05,116.16717,39.93771
7221,2008-02-05 09:06:54,116.16496,39.93532
7221,2008-02-05 09:08:06,116.1628,39.92792
7221,2008-02-05 09:11:56,116.17314,39.92472
7221,2008-02-05 09:13:08,116.17868,39.92609
7221,2008-02-05 09:16:58,116.19356,39.93046
7221,2008-02-05 09:18:10,116.19473,39.93248
7221,2008-02-05 09:21:59,116.20038,39.94282
7221,2008-02-05 09:23:11,116.20317,39.9429
7221,2008-02-05 09:32:08,116.21741,39.95347
7221,2008-02-05 09:35:14,116.22138,39.95352
7221,2008-02-05 09:37:09,116.23428,39.95021
7221,2008-02-05 09:59:50,116.28901,39.90694
7221,2008-02-05 10:02:57,116.30387,39.90431
7221,2008-02-05 10:04:51,116.30386,39.9043
7221,2008-02-05 10:09:53,116.29814,39.89596
7221,2008-02-05 10:13:00,116.29313,39.89564
7221,2008-02-05 10:14:55,116.30696,39.89529
7221,2008-02-05 10:18:02,116.31615,39.89555
7221,2008-02-05 10:19:56,116.31949,39.89559
7221,2008-02-05 10:23:04,116.33511,39.8965
7221,2008-02-05 10:24:58,116.33406,39.89647
7221,2008-02-05 10:28:05,116.31777,39.89599
7221,2008-02-05 10:28:05,116.31777,39.89599
7221,2008-02-05 10:30:00,116.31528,39.89885
7221,2008-02-05 10:33:07,116.31865,39.90553
7221,2008-02-05 10:38:02,116.31883,39.90597
7221,2008-02-05 10:38:12,116.31881,39.90596
7221,2008-02-05 10:43:04,116.31873,39.90581
7221,2008-02-05 10:43:13,116.31879,39.90582
7221,2008-02-05 10:48:06,116.32289,39.89713
7221,2008-02-05 10:48:15,116.32297,39.89665
7221,2008-02-05 10:53:07,116.31507,39.88848
7221,2008-02-05 10:53:17,116.31506,39.88837
7221,2008-02-05 10:58:09,116.32045,39.88456
7221,2008-02-05 10:58:18,116.32035,39.88458
7221,2008-02-05 11:03:11,116.34386,39.88799
7221,2008-02-05 11:03:20,116.3439,39.88798
7221,2008-02-05 11:08:28,116.35041,39.9051
7221,2008-02-05 11:13:14,116.34729,39.92609
7221,2008-02-05 11:13:23,116.34734,39.92617
7221,2008-02-05 11:18:15,116.34893,39.93096
7221,2008-02-05 11:18:25,116.34896,39.93095
7221,2008-02-05 11:23:17,116.37113,39.93142
7221,2008-02-05 11:23:26,116.37214,39.93144
7221,2008-02-05 11:28:19,116.39025,39.92785
7221,2008-02-05 11:28:28,116.39019,39.92709
7221,2008-02-05 11:33:20,116.38661,39.92177
7221,2008-02-05 11:33:30,116.38528,39.92165
7221,2008-02-05 11:38:22,116.37142,39.92114
7221,2008-02-05 11:38:31,116.37142,39.92115
7221,2008-02-05 11:43:24,116.35984,39.91279
7221,2008-02-05 11:43:33,116.35986,39.91279
7221,2008-02-05 11:48:25,116.357,39.90603
7221,2008-02-05 11:48:35,116.35701,39.9053
7221,2008-02-05 11:53:36,116.35592,39.90399
7221,2008-02-05 11:58:29,116.35709,39.90319
7221,2008-02-05 11:58:38,116.35706,39.90217
7221,2008-02-05 12:03:30,116.35861,39.89791
7221,2008-02-05 12:03:40,116.35969,39.89796
7221,2008-02-05 12:08:45,116.36732,39.8984
7221,2008-02-05 12:13:34,116.37461,39.90285
7221,2008-02-05 12:23:37,116.37937,39.90582
7221,2008-02-05 12:23:46,116.38054,39.90585
7221,2008-02-05 12:38:42,116.42637,39.90366
7221,2008-02-05 12:38:42,116.42637,39.90366
7221,2008-02-05 12:43:44,116.43659,39.89609
7221,2008-02-05 12:45:00,116.43501,39.89248
7221,2008-02-05 12:50:01,116.43312,39.89415
7221,2008-02-05 12:57:48,116.43669,39.89479
7221,2008-02-05 13:00:07,116.43729,39.89703
7221,2008-02-05 13:05:09,116.42879,39.9138
7221,2008-02-05 13:07:51,116.43179,39.92106
7221,2008-02-05 13:20:14,116.44391,39.90916
7221,2008-02-05 13:22:56,116.44386,39.90894
7221,2008-02-05 13:25:15,116.44389,39.9089
7221,2008-02-05 13:30:17,116.44317,39.90758
7221,2008-02-05 13:34:00,116.43992,39.90728
7221,2008-02-05 13:35:19,116.43466,39.90727
7221,2008-02-05 13:39:01,116.42842,39.92004
7221,2008-02-05 13:40:20,116.42796,39.93058
7221,2008-02-05 13:49:05,116.37438,39.94998
7221,2008-02-05 14:05:16,116.39622,39.94981
7221,2008-02-05 14:05:16,116.39622,39.94981
7221,2008-02-05 14:20:34,116.38892,39.95861
7221,2008-02-05 14:22:20,116.38909,39.96731
7221,2008-02-05 14:25:36,116.34824,39.96646
7221,2008-02-05 14:27:22,116.32556,39.96624
7221,2008-02-05 14:30:37,116.31565,39.96594
7221,2008-02-05 14:32:24,116.31149,39.97439
7221,2008-02-05 14:35:39,116.30824,39.9746
7221,2008-02-05 14:37:25,116.3098,39.97472
7221,2008-02-05 14:40:41,116.31277,39.97116
7221,2008-02-05 14:42:27,116.31587,39.97143
7221,2008-02-05 14:45:42,116.32235,39.97218
7221,2008-02-05 14:47:29,116.32422,39.97222
7221,2008-02-05 14:50:44,116.32413,39.9722
7221,2008-02-05 14:52:30,116.32404,39.97217
7221,2008-02-05 14:55:46,116.325,39.97231
7221,2008-02-05 14:57:32,116.32739,39.97119
7221,2008-02-05 15:00:47,116.32792,39.96686
7221,2008-02-05 15:02:33,116.33268,39.96621
7221,2008-02-05 15:05:49,116.34886,39.95532
7221,2008-02-05 15:07:35,116.34925,39.93943
7221,2008-02-05 15:10:51,116.35008,39.91957
7221,2008-02-05 15:15:52,116.35015,39.90042
7221,2008-02-05 15:17:38,116.34661,39.89861
7221,2008-02-05 15:20:54,116.3469,39.89161
7221,2008-02-05 15:27:42,116.34413,39.87666
7221,2008-02-05 15:30:57,116.34482,39.87054
7221,2008-02-05 15:36:50,116.3448,39.87051
7221,2008-02-05 15:36:50,116.3448,39.87051
7221,2008-02-05 15:36:50,116.3448,39.87051
7221,2008-02-05 15:36:50,116.3448,39.87051
7221,2008-02-05 15:36:50,116.3448,39.87051
7221,2008-02-05 15:36:50,116.3448,39.87051
7221,2008-02-05 15:36:50,116.3448,39.87051
7221,2008-02-05 15:36:50,116.3448,39.87051
7221,2008-02-05 15:36:50,116.3448,39.87051
7221,2008-02-05 16:32:17,116.34454,39.87323
7221,2008-02-05 16:33:08,116.3442,39.87553
7221,2008-02-05 16:38:10,116.33822,39.88832
7221,2008-02-05 16:42:20,116.31771,39.88847
7221,2008-02-05 16:43:11,116.31576,39.88792
7221,2008-02-05 16:47:22,116.30897,39.88648
7221,2008-02-05 16:48:13,116.30905,39.88652
7221,2008-02-05 16:52:24,116.30634,39.88626
7221,2008-02-05 16:53:15,116.30456,39.88686
7221,2008-02-05 16:57:25,116.30464,39.8895
7221,2008-02-05 16:58:16,116.30456,39.88947
7221,2008-02-05 17:02:27,116.30464,39.88962
7221,2008-02-05 17:05:20,116.30459,39.8895
7221,2008-02-05 17:10:27,116.30457,39.88949
7221,2008-02-05 17:10:27,116.30457,39.88949
7221,2008-02-05 17:10:27,116.30457,39.88949
7221,2008-02-05 17:35:42,116.30452,39.89465
7221,2008-02-05 17:39:35,116.29603,39.90027
7221,2008-02-05 17:40:44,116.29616,39.90236
7221,2008-02-05 17:52:43,116.29666,39.902
7221,2008-02-05 17:52:43,116.29666,39.902
7221,2008-02-05 18:02:59,116.29686,39.90207
7221,2008-02-05 18:05:51,116.29604,39.90428
7221,2008-02-05 18:10:53,116.30511,39.90491
7221,2008-02-05 18:13:03,116.30568,39.90695
7221,2008-02-05 18:15:54,116.30196,39.90717
7221,2008-02-05 18:18:04,116.29973,39.90629
7221,2008-02-05 18:20:56,116.28899,39.90798
7221,2008-02-05 18:23:06,116.28904,39.9082
7221,2008-02-05 18:25:58,116.28896,39.91068
7221,2008-02-05 18:28:08,116.28964,39.91682
7221,2008-02-05 18:30:59,116.29107,39.93694
7221,2008-02-05 18:33:09,116.28759,39.94687
7221,2008-02-05 18:36:01,116.28776,39.9357
7221,2008-02-05 18:38:11,116.2848,39.93514
7221,2008-02-05 18:41:03,116.28501,39.93567
7221,2008-02-05 18:41:03,116.28501,39.93567
7221,2008-02-05 18:43:13,116.29045,39.92661
7221,2008-02-05 18:46:04,116.29233,39.92248
7221,2008-02-05 18:48:14,116.29413,39.92251
7221,2008-02-05 18:51:06,116.30391,39.91723
7221,2008-02-05 18:53:16,116.30396,39.91376
7221,2008-02-05 18:56:08,116.30409,39.90823
7221,2008-02-05 18:58:18,116.30608,39.90612
7221,2008-02-05 19:01:09,116.31639,39.90609
7221,2008-02-05 19:03:19,116.33358,39.90599
7221,2008-02-05 19:06:11,116.3484,39.90586
7221,2008-02-05 19:08:21,116.36424,39.9058
7221,2008-02-05 19:11:12,116.3703,39.90501
7221,2008-02-05 19:16:14,116.38987,39.89929
7221,2008-02-05 19:18:24,116.39842,39.89923
7221,2008-02-05 19:21:16,116.40582,39.8961
7221,2008-02-05 19:23:26,116.406,39.89178
7221,2008-02-05 19:26:17,116.41296,39.88617
7221,2008-02-05 19:28:27,116.41446,39.88299
7221,2008-02-05 19:31:19,116.4191,39.86991
7221,2008-02-05 19:33:29,116.43784,39.87029
7221,2008-02-05 19:36:21,116.45015,39.87235
7221,2008-02-05 19:38:31,116.45009,39.87226
7221,2008-02-05 19:41:22,116.45011,39.87225
7221,2008-02-05 19:43:32,116.45003,39.87217
7221,2008-02-05 19:46:24,116.44999,39.87232
7221,2008-02-05 19:48:34,116.45,39.87242
7221,2008-02-05 19:51:26,116.45017,39.87236
7221,2008-02-05 19:53:36,116.45019,39.8723
7221,2008-02-05 19:53:36,116.45019,39.8723
7221,2008-02-05 20:04:46,116.44496,39.87492
7221,2008-02-05 20:06:35,116.43922,39.88311
7221,2008-02-05 20:09:47,116.42966,39.9068
7221,2008-02-05 20:11:37,116.42874,39.92156
7221,2008-02-05 20:14:49,116.4228,39.92461
7221,2008-02-05 20:16:38,116.42026,39.92303
7221,2008-02-05 20:19:51,116.42048,39.91356
7221,2008-02-05 20:21:40,116.42103,39.90877
7221,2008-02-05 20:23:41,116.42257,39.90766
7221,2008-02-05 20:33:57,116.42124,39.90852
7221,2008-02-05 20:36:48,116.41438,39.90693
7221,2008-02-05 20:38:58,116.40154,39.90657
