taxiid,timestamp,lat,log
9761,2008-02-08 10:40:14,115.86547,38.33494
9761,2008-02-08 10:45:15,115.8663,38.33517
9761,2008-02-08 10:49:00,115.86681,38.33532
9761,2008-02-08 10:50:17,115.86309,38.33475
9761,2008-02-08 10:55:19,115.86286,38.33687
9761,2008-02-08 10:59:04,115.86286,38.33687
9761,2008-02-08 11:00:20,115.86286,38.33687
9761,2008-02-08 11:05:22,115.86286,38.33687
9761,2008-02-08 11:09:07,115.86297,38.33862
9761,2008-02-08 11:10:24,115.86892,38.34047
9761,2008-02-08 11:15:25,115.88313,38.34981
9761,2008-02-08 11:19:10,115.88412,38.35072
9761,2008-02-08 11:20:27,115.88439,38.35049
9761,2008-02-08 11:47:38,115.87719,38.34578
9761,2008-02-08 11:50:20,115.85971,38.34024
9761,2008-02-08 11:52:40,115.84917,38.35014
9761,2008-02-08 11:57:41,115.84371,38.37268
9761,2008-02-08 12:00:24,115.86043,38.37254
9761,2008-02-08 12:02:43,115.86233,38.37564
9761,2008-02-08 12:52:30,115.8635,38.37531
9761,2008-02-08 12:54:43,115.85616,38.37307
9761,2008-02-08 12:57:30,115.84423,38.36183
9761,2008-02-08 13:02:32,115.86474,38.33457
9761,2008-02-08 15:19:19,115.8668,38.33574
9761,2008-02-08 15:21:18,115.8668,38.33574
9761,2008-02-08 15:26:20,115.86534,38.33489
9761,2008-02-08 15:28:36,115.86534,38.33489
9761,2008-02-08 15:31:21,115.86279,38.33643
9761,2008-02-08 15:36:23,115.844,38.36707
9761,2008-02-08 15:38:39,115.84073,38.38565
9761,2008-02-08 15:41:25,115.84209,38.41585
9761,2008-02-08 15:46:26,115.8976,38.42519
9761,2008-02-08 15:48:42,115.929,38.43592
9761,2008-02-08 15:51:28,115.96459,38.42466
9761,2008-02-08 15:56:30,116.03447,38.42971
9761,2008-02-08 15:58:46,116.05982,38.44363
9761,2008-02-08 16:01:31,116.08493,38.4587
9761,2008-02-08 16:06:33,116.08611,38.52569
9761,2008-02-08 16:08:49,116.07567,38.55279
9761,2008-02-08 16:11:35,116.06758,38.59043
9761,2008-02-08 16:16:36,116.06645,38.65314
9761,2008-02-08 16:18:52,116.07007,38.68491
9761,2008-02-08 16:21:38,116.07464,38.70863
9761,2008-02-08 16:25:29,116.0939,38.74899
9761,2008-02-08 16:26:29,116.10888,38.75953
9761,2008-02-08 16:26:40,116.11131,38.76131
9761,2008-02-08 16:26:40,116.11131,38.76131
9761,2008-02-08 16:28:56,116.1176,38.78627
9761,2008-02-08 16:31:41,116.11753,38.82399
9761,2008-02-08 16:32:57,116.11673,38.84281
9761,2008-02-08 16:35:02,116.13525,38.86975
9761,2008-02-08 16:36:43,116.16469,38.87965
9761,2008-02-08 16:36:50,116.16734,38.87987
9761,2008-02-08 16:38:15,116.19571,38.88387
9761,2008-02-08 16:38:59,116.20914,38.8863
9761,2008-02-08 16:41:45,116.25977,38.89427
9761,2008-02-08 16:44:35,116.30292,38.92012
9761,2008-02-08 16:46:46,116.33519,38.93328
9761,2008-02-08 16:46:47,116.3442,39.89064
9761,2008-02-08 16:49:02,116.34533,38.96019
9761,2008-02-08 16:49:43,116.34741,38.97125
9761,2008-02-08 16:50:53,116.35104,38.99012
9761,2008-02-08 16:50:53,116.35104,38.99012
9761,2008-02-08 16:51:48,116.35991,38.99874
9761,2008-02-08 17:15:07,116.34426,39.23781
9761,2008-02-08 17:15:07,116.34426,39.23781
9761,2008-02-08 17:15:52,116.34107,39.24951
9761,2008-02-08 17:19:42,116.32654,39.30371
9761,2008-02-08 17:20:16,116.32487,39.30965
9761,2008-02-08 17:22:06,116.3243,39.33623
9761,2008-02-08 17:29:46,116.3032,39.43307
9761,2008-02-08 17:34:47,116.30427,39.46887
503,2008-02-02 13:32:50,116.45465,39.91197
503,2008-02-02 13:37:50,116.45549,39.91825
503,2008-02-02 13:42:50,116.45575,39.92886
503,2008-02-02 13:47:50,116.4399,39.96206
503,2008-02-02 13:52:50,116.41934,39.98772
503,2008-02-02 13:57:50,116.41044,40.01228
503,2008-02-02 14:02:50,116.40943,40.0396
503,2008-02-02 14:07:50,116.41643,40.05611
503,2008-02-02 14:12:50,116.42991,40.07273
503,2008-02-02 14:17:50,116.43683,40.06704
503,2008-02-02 14:22:50,116.43683,40.06706
503,2008-02-02 14:27:50,116.43594,40.06373
503,2008-02-02 14:32:50,116.43286,40.06095
503,2008-02-02 14:42:49,116.4333,40.06138
503,2008-02-02 14:47:49,116.43358,40.06201
503,2008-02-02 14:52:49,116.4336,40.06226
503,2008-02-02 14:57:49,116.43391,40.06243
503,2008-02-02 14:57:49,116.43391,40.06243
503,2008-02-02 15:02:49,116.43355,40.06239
503,2008-02-02 15:07:49,116.43374,40.06219
503,2008-02-02 15:17:49,116.43373,40.062
503,2008-02-02 15:22:49,116.43379,40.06231
503,2008-02-02 15:27:49,116.43378,40.0623
503,2008-02-02 15:32:49,116.43377,40.06229
503,2008-02-02 15:37:49,116.43374,40.06228
503,2008-02-02 15:42:49,116.43377,40.06242
503,2008-02-02 15:47:49,116.43377,40.06241
503,2008-02-02 15:57:49,116.43375,40.06215
503,2008-02-02 16:02:49,116.43383,40.06236
503,2008-02-02 16:07:49,116.43374,40.06209
503,2008-02-02 16:12:49,116.43386,40.06259
503,2008-02-02 16:17:49,116.43376,40.06244
503,2008-02-02 16:22:49,116.43381,40.06238
503,2008-02-02 16:27:49,116.43385,40.06233
503,2008-02-02 16:32:49,116.43391,40.06219
503,2008-02-02 16:42:49,116.43379,40.06238
503,2008-02-02 16:47:49,116.43391,40.06233
503,2008-02-02 16:52:49,116.43387,40.06215
503,2008-02-02 16:57:49,116.43386,40.06205
503,2008-02-02 17:02:49,116.43385,40.06201
503,2008-02-02 17:07:49,116.43382,40.06196
503,2008-02-02 17:12:49,116.43385,40.06232
503,2008-02-02 17:17:49,116.43359,40.0617
503,2008-02-02 17:22:49,116.43387,40.0622
503,2008-02-02 17:22:49,116.43387,40.0622
503,2008-02-02 17:27:49,116.43384,40.0623
503,2008-02-02 17:32:49,116.43387,40.06228
503,2008-02-02 17:37:49,116.43388,40.06227
503,2008-02-02 17:42:49,116.43389,40.06227
503,2008-02-02 17:47:49,116.43373,40.06212
503,2008-02-02 17:52:49,116.43396,40.06232
503,2008-02-02 17:57:49,116.43395,40.06232
503,2008-02-02 18:02:49,116.43368,40.06239
503,2008-02-02 18:07:49,116.43379,40.06221
503,2008-02-02 18:12:49,116.43385,40.06245
503,2008-02-02 18:17:49,116.43335,40.06204
503,2008-02-02 18:22:49,116.43354,40.06182
503,2008-02-02 18:27:49,116.43357,40.06202
503,2008-02-02 18:32:49,116.43384,40.06225
503,2008-02-02 18:37:49,116.43349,40.06203
503,2008-02-02 18:42:49,116.43362,40.06211
503,2008-02-02 18:47:49,116.43367,40.06215
503,2008-02-02 18:52:48,116.42341,40.06526
503,2008-02-02 18:57:48,116.42338,40.06514
503,2008-02-02 19:02:48,116.42816,40.06343
503,2008-02-02 19:07:48,116.43379,40.0624
503,2008-02-02 19:12:48,116.43385,40.0622
503,2008-02-02 19:17:48,116.43397,40.06204
503,2008-02-02 19:22:48,116.43396,40.06202
503,2008-02-02 19:27:48,116.43369,40.06249
503,2008-02-02 19:32:48,116.43388,40.06205
503,2008-02-02 19:37:48,116.4338,40.06206
503,2008-02-02 19:42:48,116.43405,40.06188
503,2008-02-02 19:47:48,116.43391,40.06178
503,2008-02-02 19:47:48,116.43391,40.06178
503,2008-02-02 19:52:48,116.43394,40.06232
503,2008-02-02 19:57:48,116.43394,40.06234
503,2008-02-02 20:02:48,116.43406,40.06235
503,2008-02-02 20:07:48,116.43407,40.06233
503,2008-02-02 20:17:48,116.4341,40.06231
503,2008-02-02 20:22:48,116.43426,40.06228
503,2008-02-02 20:27:48,116.43411,40.06229
503,2008-02-02 20:32:48,116.4338,40.06221
503,2008-02-02 20:42:48,116.43395,40.06227
503,2008-02-02 20:47:48,116.43395,40.06228
503,2008-02-02 20:52:48,116.43395,40.06228
503,2008-02-02 20:57:48,116.43366,40.06232
503,2008-02-02 21:07:48,116.43401,40.06233
503,2008-02-02 21:12:48,116.43337,40.0624
503,2008-02-02 21:17:48,116.43411,40.06239
503,2008-02-02 21:22:48,116.43404,40.06238
503,2008-02-02 21:27:48,116.434,40.06236
503,2008-02-02 21:32:48,116.43393,40.06227
503,2008-02-02 21:37:48,116.43413,40.06227
503,2008-02-02 21:42:48,116.43405,40.06224
503,2008-02-02 21:47:48,116.43401,40.06227
503,2008-02-02 21:52:48,116.4341,40.06226
503,2008-02-02 21:57:48,116.43407,40.06225
503,2008-02-02 22:02:48,116.43385,40.06207
503,2008-02-02 22:07:48,116.43395,40.06224
503,2008-02-02 22:12:48,116.43393,40.06222
503,2008-02-02 22:12:48,116.43393,40.06222
503,2008-02-02 22:17:48,116.4339,40.06246
503,2008-02-02 22:22:48,116.43382,40.06225
503,2008-02-02 22:27:48,116.43345,40.06159
503,2008-02-02 22:32:48,116.43354,40.06215
503,2008-02-02 22:37:48,116.43367,40.06226
503,2008-02-02 22:42:48,116.43357,40.06216
503,2008-02-02 22:47:48,116.43374,40.0625
503,2008-02-02 22:52:48,116.43374,40.06242
503,2008-02-02 22:57:48,116.43375,40.0624
503,2008-02-02 23:02:48,116.43375,40.06236
503,2008-02-02 23:07:48,116.43374,40.06236
503,2008-02-02 23:12:48,116.43374,40.06235
503,2008-02-02 23:17:47,116.4334,40.06259
503,2008-02-02 23:22:47,116.43343,40.06258
503,2008-02-02 23:27:47,116.43384,40.0625
503,2008-02-02 23:32:47,116.43375,40.06245
503,2008-02-02 23:37:47,116.43365,40.06218
503,2008-02-02 23:42:47,116.43375,40.06231
503,2008-02-02 23:47:47,116.43371,40.06242
503,2008-02-02 23:52:47,116.43376,40.0624
503,2008-02-02 23:57:47,116.43378,40.06259
503,2008-02-03 00:02:47,116.43388,40.0624
503,2008-02-03 00:07:47,116.43391,40.06236
503,2008-02-03 00:12:47,116.43364,40.06239
503,2008-02-03 00:17:47,116.43383,40.06228
503,2008-02-03 00:22:47,116.43379,40.06234
503,2008-02-03 00:27:47,116.43379,40.06227
503,2008-02-03 00:32:47,116.43337,40.06241
503,2008-02-03 00:37:47,116.43402,40.06202
503,2008-02-03 00:37:47,116.43402,40.06202
503,2008-02-03 00:42:47,116.43399,40.06212
503,2008-02-03 00:47:47,116.43388,40.06234
503,2008-02-03 00:52:47,116.43373,40.06231
503,2008-02-03 00:57:47,116.43377,40.06225
503,2008-02-03 01:01:40,116.43422,40.0617
503,2008-02-03 01:02:48,116.43372,40.06236
503,2008-02-03 01:12:47,116.43391,40.0622
503,2008-02-03 01:17:47,116.43391,40.06221
503,2008-02-03 01:22:47,116.43391,40.06222
503,2008-02-03 01:27:47,116.43391,40.06223
503,2008-02-03 01:32:47,116.43392,40.06223
503,2008-02-03 01:37:47,116.43392,40.06223
503,2008-02-03 01:47:47,116.43393,40.06222
503,2008-02-03 01:52:47,116.43393,40.06222
503,2008-02-03 02:02:47,116.43305,40.06247
503,2008-02-03 02:36:30,116.43408,40.06245
503,2008-02-03 02:37:47,116.43406,40.06246
503,2008-02-03 02:42:47,116.43459,40.06255
503,2008-02-03 02:47:47,116.43376,40.06236
503,2008-02-03 03:02:47,116.43408,40.06254
503,2008-02-03 03:02:47,116.43408,40.06254
503,2008-02-03 03:07:47,116.43344,40.06231
503,2008-02-03 03:12:47,116.43364,40.06245
503,2008-02-03 03:17:47,116.43372,40.06244
503,2008-02-03 03:22:47,116.43377,40.06246
503,2008-02-03 03:27:47,116.43318,40.06251
503,2008-02-03 03:37:47,116.43364,40.06214
503,2008-02-03 03:47:46,116.43394,40.06208
503,2008-02-03 03:52:46,116.43394,40.06212
503,2008-02-03 03:57:46,116.43389,40.06235
503,2008-02-03 04:07:46,116.43386,40.06215
503,2008-02-03 04:17:46,116.43383,40.0622
503,2008-02-03 04:22:46,116.43382,40.06222
503,2008-02-03 04:32:46,116.43383,40.06225
503,2008-02-03 04:37:46,116.43383,40.06225
503,2008-02-03 04:42:46,116.43383,40.06225
503,2008-02-03 04:52:46,116.43383,40.06227
503,2008-02-03 04:57:46,116.43383,40.06227
503,2008-02-03 05:07:46,116.43373,40.06236
503,2008-02-03 05:12:46,116.43392,40.06256
503,2008-02-03 05:17:46,116.43366,40.06241
503,2008-02-03 05:22:46,116.4338,40.06239
503,2008-02-03 05:27:46,116.43385,40.0624
503,2008-02-03 05:27:46,116.43385,40.0624
503,2008-02-03 05:32:46,116.43392,40.06232
503,2008-02-03 05:37:46,116.43392,40.06237
503,2008-02-03 05:42:46,116.43375,40.06229
503,2008-02-03 05:47:46,116.43183,40.06575
503,2008-02-03 05:52:46,116.4339,40.06214
503,2008-02-03 05:57:46,116.43383,40.06237
503,2008-02-03 06:02:46,116.43368,40.06229
503,2008-02-03 06:07:46,116.43409,40.06206
503,2008-02-03 06:12:46,116.43348,40.06226
503,2008-02-03 06:17:46,116.43383,40.06231
503,2008-02-03 06:22:46,116.43432,40.06228
503,2008-02-03 06:32:46,116.43373,40.06237
503,2008-02-03 06:37:46,116.43373,40.06236
503,2008-02-03 06:42:46,116.43398,40.06221
503,2008-02-03 06:47:46,116.43378,40.06226
503,2008-02-03 06:52:46,116.43383,40.06223
503,2008-02-03 06:57:46,116.43384,40.06223
503,2008-02-03 07:02:46,116.43384,40.06225
503,2008-02-03 07:07:46,116.43383,40.06225
503,2008-02-03 07:17:46,116.43384,40.06223
503,2008-02-03 07:22:46,116.43385,40.06223
503,2008-02-03 07:37:46,116.43399,40.06233
503,2008-02-03 07:42:46,116.43395,40.06231
503,2008-02-03 07:47:46,116.43396,40.06203
503,2008-02-03 07:57:46,116.4339,40.06228
503,2008-02-03 08:02:45,116.4339,40.0623
503,2008-02-03 08:07:45,116.43388,40.06252
503,2008-02-03 08:12:45,116.43382,40.0621
503,2008-02-03 08:17:45,116.43392,40.06197
503,2008-02-03 08:27:45,116.43382,40.06234
503,2008-02-03 08:42:45,116.43389,40.06235
503,2008-02-03 08:47:45,116.43358,40.06244
503,2008-02-03 08:52:45,116.43404,40.06228
503,2008-02-03 08:57:45,116.43399,40.0623
503,2008-02-03 09:02:45,116.43376,40.06233
503,2008-02-03 09:07:45,116.43376,40.06233
503,2008-02-03 09:17:45,116.43396,40.0624
503,2008-02-03 09:32:45,116.43342,40.0622
503,2008-02-03 09:37:45,116.43387,40.06234
503,2008-02-03 09:42:45,116.43392,40.06298
503,2008-02-03 09:47:45,116.43377,40.0623
503,2008-02-03 09:57:45,116.43385,40.06227
503,2008-02-03 10:02:45,116.41911,40.06328
503,2008-02-03 10:07:45,116.40857,40.05673
503,2008-02-03 10:12:45,116.40584,40.04693
503,2008-02-03 10:17:45,116.41146,40.02749
503,2008-02-03 10:17:45,116.41146,40.02749
503,2008-02-03 10:18:26,116.41196,40.0267
503,2008-02-03 10:23:26,116.40994,40.00847
503,2008-02-03 10:28:26,116.41076,39.99796
503,2008-02-03 10:32:55,116.41097,39.9785
503,2008-02-03 10:35:18,116.41149,39.9695
503,2008-02-03 10:40:18,116.41211,39.95628
503,2008-02-03 10:45:18,116.40982,39.94843
503,2008-02-03 10:50:18,116.43025,39.93674
503,2008-02-03 10:50:54,116.43013,39.93561
503,2008-02-03 10:55:54,116.43729,39.93977
503,2008-02-03 10:59:50,116.42759,39.94271
503,2008-02-03 11:02:23,116.42546,39.95283
503,2008-02-03 11:07:23,116.41207,39.94814
503,2008-02-03 11:12:23,116.40173,39.95756
503,2008-02-03 11:17:23,116.38909,39.9574
503,2008-02-03 11:22:23,116.38886,39.96534
503,2008-02-03 11:27:23,116.38877,39.9655
503,2008-02-03 11:32:23,116.38905,39.96528
503,2008-02-03 11:37:23,116.38862,39.96573
503,2008-02-03 11:37:51,116.38877,39.96665
503,2008-02-03 11:42:51,116.40417,39.97099
503,2008-02-03 11:43:04,116.40453,39.97103
503,2008-02-03 11:48:04,116.38835,39.96398
503,2008-02-03 11:53:04,116.40157,39.95535
503,2008-02-03 11:58:04,116.39402,39.952
503,2008-02-03 12:00:43,116.38893,39.9613
503,2008-02-03 12:05:43,116.3695,39.96676
503,2008-02-03 12:10:43,116.33398,39.96648
503,2008-02-03 12:15:43,116.3288,39.95723
503,2008-02-03 12:17:35,116.32213,39.95599
503,2008-02-03 12:22:35,116.32303,39.96588
503,2008-02-03 12:35:11,116.39278,39.96721
503,2008-02-03 12:40:11,116.44069,39.96133
503,2008-02-03 12:45:11,116.46994,39.97596
503,2008-02-03 12:50:11,116.52631,40.01963
503,2008-02-03 13:00:11,116.55983,40.00208
503,2008-02-03 13:05:54,116.5738,40.00057
503,2008-02-03 13:10:54,116.56533,39.97929
503,2008-02-03 13:15:54,109.9909,39.95398
503,2008-02-03 13:15:54,109.9909,39.95398
503,2008-02-03 13:20:54,116.53431,39.9419
503,2008-02-03 13:25:54,116.52494,39.90866
503,2008-02-03 13:27:28,116.52258,39.90867
503,2008-02-03 13:32:28,116.48383,39.91043
503,2008-02-03 13:37:28,116.48373,39.94466
503,2008-02-03 13:42:27,116.45191,39.97758
503,2008-02-03 13:47:27,116.4113,39.98861
503,2008-02-03 14:02:27,116.41138,39.98856
503,2008-02-03 14:12:27,116.41171,39.98837
503,2008-02-03 14:17:27,116.41104,39.98878
503,2008-02-03 14:22:27,116.41108,39.98875
503,2008-02-03 14:27:27,116.41114,39.98872
503,2008-02-03 14:32:27,116.41065,39.98701
503,2008-02-03 14:37:27,116.41136,39.98857
503,2008-02-03 14:42:27,116.41153,39.9882
503,2008-02-03 14:47:27,116.41125,39.98845
503,2008-02-03 14:52:27,116.41144,39.9886
503,2008-02-03 14:57:27,116.41142,39.98859
503,2008-02-03 15:02:27,116.41078,39.9938
503,2008-02-03 15:07:27,116.41137,40.00464
503,2008-02-03 15:12:27,116.41322,40.01772
503,2008-02-03 15:17:27,116.41334,40.01766
503,2008-02-03 15:17:27,116.41334,40.01766
503,2008-02-03 15:22:27,116.41333,40.01762
503,2008-02-03 15:27:27,116.41332,40.01764
503,2008-02-03 15:32:27,116.41332,40.01764
503,2008-02-03 15:37:27,116.41332,40.01764
503,2008-02-03 15:42:27,116.4133,40.01766
503,2008-02-03 15:47:27,116.41333,40.01762
503,2008-02-03 15:52:27,116.41332,40.01763
503,2008-02-03 15:57:27,116.41332,40.01762
503,2008-02-03 16:02:27,116.41333,40.01759
503,2008-02-03 16:07:27,116.41333,40.01758
503,2008-02-03 16:12:27,116.41335,40.01757
503,2008-02-03 16:17:27,116.41335,40.01758
503,2008-02-03 16:22:27,116.41334,40.01757
503,2008-02-03 16:27:27,116.41334,40.01758
503,2008-02-03 16:32:27,116.41333,40.01767
503,2008-02-03 16:37:27,116.41335,40.01758
503,2008-02-03 16:42:27,116.41336,40.01756
503,2008-02-03 16:47:27,116.41336,40.01756
503,2008-02-03 16:52:27,116.41336,40.01756
503,2008-02-03 16:57:27,116.41336,40.01755
503,2008-02-03 17:02:27,116.41336,40.01755
503,2008-02-03 17:07:27,116.41336,40.01755
503,2008-02-03 17:12:27,116.41336,40.01755
503,2008-02-03 17:17:27,116.41336,40.01755
503,2008-02-03 17:27:27,116.41325,40.01736
503,2008-02-03 17:32:27,116.41342,40.01776
503,2008-02-03 17:37:27,116.41341,40.01773
503,2008-02-03 17:42:27,116.4134,40.01771
503,2008-02-03 17:42:27,116.4134,40.01771
503,2008-02-03 17:47:27,116.4134,40.0177
503,2008-02-03 17:52:27,116.41341,40.01769
503,2008-02-03 17:57:27,116.41341,40.01769
503,2008-02-03 18:02:26,116.41341,40.01769
503,2008-02-03 18:07:26,116.41342,40.01769
503,2008-02-03 18:12:26,116.41341,40.01768
503,2008-02-03 18:17:26,116.41341,40.01769
503,2008-02-03 18:22:26,116.41341,40.01768
503,2008-02-03 18:32:26,116.4134,40.01768
503,2008-02-03 18:37:26,116.4134,40.01768
503,2008-02-03 18:42:26,116.41339,40.01768
503,2008-02-03 18:47:26,116.41339,40.01768
503,2008-02-03 18:52:26,116.41339,40.01768
503,2008-02-03 18:57:26,116.41338,40.01768
503,2008-02-03 19:02:26,116.41338,40.01768
503,2008-02-03 19:07:26,116.41338,40.01768
503,2008-02-03 19:12:26,116.41333,40.01761
503,2008-02-03 19:17:26,116.41336,40.01751
503,2008-02-03 19:22:26,116.41335,40.01752
503,2008-02-03 19:27:26,116.41334,40.01754
503,2008-02-03 19:32:26,116.41334,40.01754
503,2008-02-03 19:37:26,116.41334,40.01754
503,2008-02-03 19:42:26,116.41334,40.01754
503,2008-02-03 19:47:26,116.41333,40.01754
503,2008-02-03 19:52:26,116.41333,40.01761
503,2008-02-03 19:57:26,116.41337,40.0176
503,2008-02-03 20:02:26,116.41338,40.01761
503,2008-02-03 20:07:26,116.41338,40.01763
503,2008-02-03 20:07:26,116.41338,40.01763
503,2008-02-03 20:12:26,116.41346,40.01773
503,2008-02-03 20:17:26,116.41344,40.01766
503,2008-02-03 20:22:26,116.41342,40.01768
503,2008-02-03 20:27:26,116.41342,40.01769
503,2008-02-03 20:32:26,116.41343,40.0177
503,2008-02-03 20:42:26,116.41343,40.0177
503,2008-02-03 20:47:26,116.41343,40.01769
503,2008-02-03 20:52:26,116.41343,40.01769
503,2008-02-03 20:57:26,116.4133,40.01768
503,2008-02-03 21:02:26,116.41343,40.01771
503,2008-02-03 21:12:26,116.41341,40.01765
503,2008-02-03 21:17:26,116.41346,40.0176
503,2008-02-03 21:22:26,116.41342,40.01762
503,2008-02-03 21:32:26,116.41336,40.01774
503,2008-02-03 21:42:50,116.4135,40.01771
503,2008-02-03 21:47:26,116.41347,40.01785
503,2008-02-03 21:52:26,116.41327,40.01767
503,2008-02-03 22:07:26,116.4165,40.05634
503,2008-02-03 22:12:26,116.43341,40.0625
503,2008-02-03 22:17:26,116.43352,40.06238
503,2008-02-03 22:22:26,116.43343,40.06223
503,2008-02-03 22:27:26,116.43335,40.0618
503,2008-02-03 22:32:25,116.43346,40.06197
503,2008-02-03 22:32:25,116.43346,40.06197
503,2008-02-03 22:37:25,116.43363,40.06228
503,2008-02-03 22:42:25,116.43356,40.06183
503,2008-02-03 22:47:25,116.43371,40.06225
503,2008-02-03 22:52:25,116.43375,40.06231
503,2008-02-03 22:57:25,116.43386,40.06245
503,2008-02-03 23:02:25,116.43383,40.06237
503,2008-02-03 23:07:25,116.43412,40.06221
503,2008-02-03 23:12:25,116.43414,40.06222
503,2008-02-03 23:17:25,116.43348,40.0625
503,2008-02-03 23:22:25,116.4338,40.06238
503,2008-02-03 23:27:25,116.43417,40.06228
503,2008-02-03 23:32:25,116.43378,40.06222
503,2008-02-03 23:37:25,116.43381,40.06228
503,2008-02-03 23:42:25,116.43378,40.0623
503,2008-02-03 23:47:25,116.43378,40.06231
503,2008-02-03 23:52:25,116.43371,40.06232
503,2008-02-03 23:57:25,116.43377,40.06234
503,2008-02-04 00:02:25,116.43383,40.06233
503,2008-02-04 00:07:25,116.43396,40.06238
503,2008-02-04 00:12:25,116.43393,40.06237
503,2008-02-04 00:17:25,116.43391,40.06236
503,2008-02-04 00:22:25,116.43389,40.06235
503,2008-02-04 00:27:25,116.43452,40.06175
503,2008-02-04 00:32:25,116.4337,40.0624
503,2008-02-04 00:37:25,116.43382,40.06236
503,2008-02-04 00:42:25,116.43365,40.06233
503,2008-02-04 00:47:25,116.43373,40.06231
503,2008-02-04 00:52:25,116.43374,40.06231
503,2008-02-04 00:57:25,116.43383,40.06233
503,2008-02-04 00:57:25,116.43383,40.06233
503,2008-02-04 01:01:54,116.43392,40.06204
503,2008-02-04 01:02:26,116.43363,40.06229
503,2008-02-04 01:07:26,116.4337,40.06238
503,2008-02-04 01:12:25,116.43374,40.06237
503,2008-02-04 01:17:25,116.43377,40.06236
503,2008-02-04 01:22:25,116.43379,40.06236
503,2008-02-04 01:27:25,116.4338,40.06235
503,2008-02-04 01:32:25,116.4338,40.06235
503,2008-02-04 01:37:25,116.43381,40.06235
503,2008-02-04 01:42:25,116.43381,40.06234
503,2008-02-04 01:47:25,116.43382,40.06234
503,2008-02-04 01:52:25,116.43382,40.06234
503,2008-02-04 01:57:25,116.43318,40.06256
503,2008-02-04 02:02:25,116.43369,40.06241
503,2008-02-04 02:12:25,116.43378,40.06232
503,2008-02-04 02:17:25,116.43377,40.06235
503,2008-02-04 02:22:25,116.43355,40.06237
503,2008-02-04 02:27:25,116.43372,40.0623
503,2008-02-04 02:32:25,116.43421,40.06235
503,2008-02-04 02:37:25,116.43536,40.06255
503,2008-02-04 02:42:25,116.43431,40.06245
503,2008-02-04 02:47:25,116.43399,40.06236
503,2008-02-04 02:52:24,116.43395,40.06235
503,2008-02-04 02:57:24,116.43399,40.06241
503,2008-02-04 03:02:24,116.43404,40.06242
503,2008-02-04 03:07:24,116.4339,40.06229
503,2008-02-04 03:12:24,116.43377,40.06228
503,2008-02-04 03:17:24,116.43393,40.06239
503,2008-02-04 03:22:24,116.43392,40.06237
503,2008-02-04 03:22:24,116.43392,40.06237
