taxiid,timestamp,lat,log
7868,2008-02-07 19:19:55,116.10841,39.85201
7868,2008-02-07 19:24:55,116.10841,39.85201
7868,2008-02-07 19:29:55,116.10827,39.85181
7868,2008-02-07 19:34:55,116.10807,39.85177
7868,2008-02-07 19:34:55,116.10807,39.85177
7868,2008-02-07 19:39:55,116.10812,39.85169
7868,2008-02-07 19:44:55,116.1082,39.85187
7868,2008-02-07 19:49:55,116.1082,39.85187
7868,2008-02-07 19:59:55,116.10829,39.85186
7868,2008-02-07 20:04:55,116.10829,39.85212
7868,2008-02-07 20:04:55,116.10829,39.85212
7868,2008-02-07 20:09:55,116.10827,39.85214
7868,2008-02-07 20:14:55,116.10826,39.85214
7868,2008-02-07 20:19:55,116.10822,39.85208
7868,2008-02-07 20:24:55,116.10817,39.8521
7868,2008-02-07 20:29:55,116.10823,39.85213
7868,2008-02-07 20:34:55,116.10827,39.85212
7868,2008-02-07 20:39:55,116.10869,39.85208
7868,2008-02-07 20:44:55,116.10809,39.85204
7868,2008-02-07 20:49:55,116.1081,39.85205
7868,2008-02-07 20:54:55,116.10788,39.85222
7868,2008-02-07 20:59:55,116.10811,39.85217
7868,2008-02-07 21:04:55,116.10812,39.85214
7868,2008-02-07 21:09:55,116.10814,39.85213
7868,2008-02-07 21:14:55,116.10817,39.85212
7868,2008-02-07 21:19:55,116.10818,39.85212
7868,2008-02-07 21:24:54,116.1082,39.8521
7868,2008-02-07 21:29:54,116.10821,39.8521
7868,2008-02-07 21:34:54,116.10821,39.85209
7868,2008-02-07 21:39:54,116.10821,39.85208
7868,2008-02-07 21:44:54,116.10857,39.85191
7868,2008-02-07 21:49:54,116.11891,39.8324
7868,2008-02-07 21:54:54,116.13769,39.80677
7868,2008-02-07 21:59:54,116.1677,39.80487
7868,2008-02-07 21:59:54,116.1677,39.80487
7868,2008-02-07 22:04:54,116.19494,39.80964
7868,2008-02-07 22:09:54,116.2007,39.82014
7868,2008-02-07 22:14:54,116.20171,39.82358
7868,2008-02-07 22:19:54,116.20164,39.82359
7868,2008-02-07 22:24:54,116.20162,39.8236
7868,2008-02-07 22:29:54,116.2016,39.82359
7868,2008-02-07 22:34:54,116.20158,39.8236
7868,2008-02-07 22:39:54,116.20156,39.82361
7868,2008-02-07 22:44:54,116.20154,39.82363
7868,2008-02-07 22:49:54,116.20154,39.82364
7868,2008-02-07 22:54:54,116.20154,39.82365
7868,2008-02-07 22:59:54,116.20155,39.82366
7868,2008-02-07 23:04:54,116.20155,39.82366
7868,2008-02-07 23:09:54,116.20155,39.82367
7868,2008-02-07 23:14:54,116.20155,39.82368
7868,2008-02-07 23:19:54,116.20154,39.82368
7868,2008-02-07 23:24:54,116.20154,39.82368
7868,2008-02-07 23:29:54,116.20154,39.82369
7868,2008-02-07 23:34:54,116.20154,39.82369
7868,2008-02-07 23:39:54,116.20155,39.8237
7868,2008-02-07 23:44:54,116.20152,39.82375
7868,2008-02-07 23:49:54,116.20158,39.82378
7868,2008-02-07 23:54:54,116.20158,39.82379
7868,2008-02-07 23:59:54,116.20156,39.82378
7868,2008-02-08 00:04:54,116.2015,39.82373
7868,2008-02-08 00:09:54,116.20141,39.82368
7868,2008-02-08 00:14:54,116.20159,39.82392
7868,2008-02-08 00:19:54,116.20159,39.82376
7868,2008-02-08 00:24:54,116.20166,39.82386
7868,2008-02-08 00:24:54,116.20166,39.82386
7868,2008-02-08 00:29:54,116.20156,39.82376
7868,2008-02-08 00:34:54,116.20148,39.82367
7868,2008-02-08 00:39:54,116.20148,39.82371
7868,2008-02-08 00:44:54,116.2015,39.82374
7868,2008-02-08 00:49:54,116.20151,39.82374
7868,2008-02-08 00:54:54,116.20151,39.82376
7868,2008-02-08 00:59:54,116.20151,39.82376
7868,2008-02-08 01:04:54,116.20151,39.82377
7868,2008-02-08 01:09:54,116.20151,39.82376
7868,2008-02-08 01:14:54,116.20152,39.82376
7868,2008-02-08 01:19:54,116.20151,39.82375
7868,2008-02-08 01:24:54,116.20151,39.82376
7868,2008-02-08 01:29:53,116.20151,39.82376
7868,2008-02-08 01:34:53,116.2015,39.82375
7868,2008-02-08 01:39:53,116.2015,39.82375
7868,2008-02-08 01:44:53,116.20149,39.82375
7868,2008-02-08 01:49:53,116.20149,39.82376
7868,2008-02-08 01:54:53,116.20149,39.82376
7868,2008-02-08 01:59:53,116.20149,39.82377
7868,2008-02-08 02:24:53,116.20148,39.82377
7868,2008-02-08 02:49:53,116.20159,39.8238
7868,2008-02-08 02:49:53,116.20159,39.8238
7868,2008-02-08 02:54:53,116.20158,39.82379
7868,2008-02-08 02:59:53,116.20158,39.82379
7868,2008-02-08 03:04:53,116.20158,39.82378
7868,2008-02-08 03:09:53,116.20158,39.82377
7868,2008-02-08 03:14:53,116.20158,39.82376
7868,2008-02-08 03:19:53,116.20157,39.82377
7868,2008-02-08 03:24:53,116.20157,39.82377
7868,2008-02-08 03:29:53,116.20157,39.82376
7868,2008-02-08 03:34:53,116.20157,39.82376
7868,2008-02-08 03:39:53,116.20157,39.82376
7868,2008-02-08 03:44:53,116.20157,39.82376
7868,2008-02-08 03:49:53,116.20157,39.82377
7868,2008-02-08 03:54:53,116.20157,39.82377
7868,2008-02-08 03:59:53,116.20157,39.82376
7868,2008-02-08 04:04:53,116.20157,39.82376
7868,2008-02-08 04:09:53,116.20157,39.82376
7868,2008-02-08 04:14:53,116.20157,39.82376
7868,2008-02-08 04:19:53,116.20157,39.82376
7868,2008-02-08 04:24:53,116.20158,39.82375
7868,2008-02-08 04:29:53,116.20158,39.82375
7868,2008-02-08 04:34:53,116.20159,39.82375
7868,2008-02-08 04:39:53,116.20159,39.82375
7868,2008-02-08 04:44:53,116.20159,39.82375
7868,2008-02-08 04:49:53,116.20159,39.82375
7868,2008-02-08 04:54:53,116.20159,39.82375
7868,2008-02-08 04:59:53,116.20159,39.82375
7868,2008-02-08 05:04:53,116.20159,39.82375
7868,2008-02-08 05:09:53,116.20159,39.82375
7868,2008-02-08 05:14:53,116.20159,39.82375
7868,2008-02-08 05:14:53,116.20159,39.82375
7868,2008-02-08 05:19:53,116.20159,39.82375
7868,2008-02-08 05:24:53,116.20159,39.82375
7868,2008-02-08 05:29:53,116.20146,39.82377
7868,2008-02-08 05:34:53,116.20139,39.82375
7868,2008-02-08 05:39:53,116.20141,39.82375
7868,2008-02-08 05:44:53,116.20141,39.82376
7868,2008-02-08 05:49:53,116.20144,39.82377
7868,2008-02-08 05:54:52,116.20145,39.82378
7868,2008-02-08 05:59:52,116.20145,39.82378
7868,2008-02-08 06:04:52,116.20145,39.82377
7868,2008-02-08 06:09:52,116.20145,39.82377
7868,2008-02-08 06:14:52,116.20142,39.82379
7868,2008-02-08 06:19:52,116.20144,39.82378
7868,2008-02-08 06:24:52,116.20146,39.82377
7868,2008-02-08 06:29:52,116.20147,39.82377
7868,2008-02-08 06:34:52,116.20148,39.82377
7868,2008-02-08 06:39:52,116.20149,39.82376
7868,2008-02-08 06:44:52,116.20149,39.82376
7868,2008-02-08 06:49:52,116.202,39.82369
7868,2008-02-08 06:54:52,116.20159,39.82358
7868,2008-02-08 06:59:52,116.2016,39.82361
7868,2008-02-08 07:04:52,116.20158,39.82362
7868,2008-02-08 07:09:52,116.20158,39.82365
7868,2008-02-08 07:14:52,116.20158,39.82366
7868,2008-02-08 07:19:52,116.20158,39.82367
7868,2008-02-08 07:24:52,116.20158,39.82368
7868,2008-02-08 07:29:52,116.20158,39.82369
7868,2008-02-08 07:34:52,116.2015,39.82363
7868,2008-02-08 07:39:52,116.20147,39.82374
7868,2008-02-08 07:39:52,116.20147,39.82374
7868,2008-02-08 07:44:52,116.20148,39.82369
7868,2008-02-08 07:49:52,116.20149,39.82371
7868,2008-02-08 07:54:52,116.20151,39.82373
7868,2008-02-08 07:59:52,116.20152,39.82374
7868,2008-02-08 08:04:52,116.20151,39.82375
7868,2008-02-08 08:09:52,116.20151,39.82375
7868,2008-02-08 08:14:52,116.20152,39.82375
7868,2008-02-08 08:19:52,116.20152,39.82376
7868,2008-02-08 08:24:52,116.20153,39.82377
7868,2008-02-08 08:29:52,116.20153,39.82377
7868,2008-02-08 08:34:52,116.20152,39.82377
7868,2008-02-08 08:39:52,116.20152,39.82377
7868,2008-02-08 08:44:52,116.20144,39.82371
7868,2008-02-08 08:49:52,116.20144,39.82371
7868,2008-02-08 08:54:52,116.20159,39.82366
7868,2008-02-08 08:59:52,116.20154,39.82365
7868,2008-02-08 09:04:52,116.20156,39.82367
7868,2008-02-08 09:09:52,116.20155,39.82366
7868,2008-02-08 09:14:52,116.20156,39.82367
7868,2008-02-08 09:19:52,116.20154,39.82345
7868,2008-02-08 09:24:52,116.20156,39.82369
7868,2008-02-08 09:29:52,116.20158,39.82369
7868,2008-02-08 09:34:52,116.20158,39.82369
7868,2008-02-08 09:39:52,116.20158,39.8237
7868,2008-02-08 09:44:52,116.20158,39.8237
7868,2008-02-08 09:49:52,116.20158,39.8237
7868,2008-02-08 09:54:52,116.20159,39.82369
7868,2008-02-08 09:59:52,116.2016,39.82369
7868,2008-02-08 10:04:51,116.20173,39.8237
7868,2008-02-08 10:04:51,116.20173,39.8237
7868,2008-02-08 10:09:51,116.2017,39.82369
7868,2008-02-08 10:14:51,116.20168,39.82367
7868,2008-02-08 10:19:51,116.20167,39.82365
7868,2008-02-08 10:24:51,116.20166,39.82364
7868,2008-02-08 10:29:51,116.20165,39.82364
7868,2008-02-08 10:34:51,116.20161,39.82361
7868,2008-02-08 10:39:51,116.2016,39.82363
7868,2008-02-08 10:44:51,116.20142,39.82356
7868,2008-02-08 10:49:51,116.20162,39.82381
7868,2008-02-08 10:54:51,116.20172,39.82363
7868,2008-02-08 10:59:51,116.20167,39.82382
7868,2008-02-08 11:04:51,116.20169,39.82387
7868,2008-02-08 11:09:51,116.20169,39.82386
7868,2008-02-08 11:14:51,116.20169,39.82387
7868,2008-02-08 11:19:51,116.20169,39.82388
7868,2008-02-08 11:24:51,116.20169,39.82389
7868,2008-02-08 11:29:51,116.20168,39.82369
7868,2008-02-08 11:34:51,116.20168,39.82379
7868,2008-02-08 11:34:51,116.20168,39.82379
7868,2008-02-08 11:39:51,116.20168,39.82382
7868,2008-02-08 11:44:51,116.20167,39.82383
7868,2008-02-08 11:49:51,116.20167,39.82384
7868,2008-02-08 11:54:51,116.20167,39.82384
7868,2008-02-08 11:59:51,116.2018,39.82404
7868,2008-02-08 12:04:51,116.20175,39.82399
7868,2008-02-08 12:09:51,116.20173,39.82395
7868,2008-02-08 12:14:51,116.20173,39.82391
7868,2008-02-08 12:24:51,116.20173,39.82385
7868,2008-02-08 12:29:51,116.20174,39.82383
7868,2008-02-08 12:29:51,116.20174,39.82383
7868,2008-02-08 12:34:51,116.20174,39.82382
7868,2008-02-08 12:39:51,116.20174,39.82381
7868,2008-02-08 12:44:51,116.20174,39.8238
7868,2008-02-08 12:49:51,116.20174,39.8238
7868,2008-02-08 12:54:51,116.2018,39.82392
7868,2008-02-08 12:59:51,116.20177,39.82386
7868,2008-02-08 13:04:51,116.20176,39.82382
7868,2008-02-08 13:09:51,116.20175,39.82381
7868,2008-02-08 13:14:51,116.20185,39.82375
7868,2008-02-08 13:19:51,116.20185,39.82377
7868,2008-02-08 13:24:51,116.20179,39.82359
7868,2008-02-08 13:29:51,116.2018,39.82364
7868,2008-02-08 13:34:51,116.20176,39.82369
7868,2008-02-08 13:39:51,116.20193,39.82389
7868,2008-02-08 13:44:51,116.20186,39.82388
7868,2008-02-08 13:49:51,116.20166,39.82342
7868,2008-02-08 13:54:51,116.20181,39.82397
7868,2008-02-08 13:59:51,116.20179,39.82395
7868,2008-02-08 14:04:51,116.2018,39.82393
7868,2008-02-08 14:09:51,116.2018,39.82392
7868,2008-02-08 14:14:51,116.20178,39.8239
7868,2008-02-08 14:19:51,116.20177,39.82388
7868,2008-02-08 14:24:50,116.20176,39.82386
7868,2008-02-08 14:29:50,116.20176,39.82386
7868,2008-02-08 14:34:50,116.20176,39.82385
7868,2008-02-08 14:39:50,116.20176,39.82384
7868,2008-02-08 14:44:50,116.20176,39.82384
7868,2008-02-08 14:49:50,116.20176,39.82385
7868,2008-02-08 14:54:50,116.20176,39.82385
7868,2008-02-08 14:54:50,116.20176,39.82385
7868,2008-02-08 14:59:50,116.20176,39.82385
7868,2008-02-08 15:04:50,116.20176,39.82384
7868,2008-02-08 15:09:50,116.20176,39.82384
7868,2008-02-08 15:14:50,116.20176,39.82384
7868,2008-02-08 15:19:50,116.20175,39.82384
7868,2008-02-08 15:24:50,116.20175,39.82384
7868,2008-02-08 15:29:50,116.20174,39.82385
7868,2008-02-08 15:34:50,116.20174,39.82385
7868,2008-02-08 15:39:50,116.20173,39.82385
7868,2008-02-08 15:44:50,116.20172,39.82385
7868,2008-02-08 15:49:50,116.20172,39.82385
7868,2008-02-08 15:54:50,116.20172,39.82385
7868,2008-02-08 15:59:50,116.20172,39.82385
7868,2008-02-08 16:04:50,116.20172,39.82384
7868,2008-02-08 16:09:58,115.96975,39.67623
7868,2008-02-08 16:09:59,115.96975,39.67623
7868,2008-02-08 16:14:50,116.2018,39.8239
7868,2008-02-08 16:19:50,116.20178,39.82387
7868,2008-02-08 16:24:50,116.20177,39.82385
7868,2008-02-08 16:29:50,116.20185,39.82383
7868,2008-02-08 16:34:50,116.20184,39.82381
7868,2008-02-08 16:39:50,116.20182,39.8238
7868,2008-02-08 16:44:50,116.20182,39.82379
7868,2008-02-08 16:49:50,116.20181,39.8238
7868,2008-02-08 16:54:50,116.20181,39.8238
7868,2008-02-08 16:59:50,116.2018,39.82379
7868,2008-02-08 17:04:50,116.20171,39.8239
7868,2008-02-08 17:09:50,116.20174,39.82381
7868,2008-02-08 17:14:50,116.20193,39.82396
7868,2008-02-08 17:19:50,116.2019,39.82394
7868,2008-02-08 17:19:50,116.2019,39.82394
7868,2008-02-08 17:24:50,116.20169,39.82383
7868,2008-02-08 17:29:50,116.20171,39.82386
7868,2008-02-08 17:34:50,116.20172,39.82387
6113,2008-02-02 13:34:58,116.42013,39.92017
6113,2008-02-02 13:39:13,116.43197,39.92279
6113,2008-02-02 13:44:15,116.43209,39.92279
6113,2008-02-02 13:45:02,116.43375,39.92247
6113,2008-02-02 13:49:16,116.44345,39.92153
6113,2008-02-02 13:54:18,116.44968,39.93236
6113,2008-02-02 13:55:05,116.45199,39.9323
6113,2008-02-02 13:59:20,116.45595,39.9335
6113,2008-02-02 14:05:08,116.44922,39.9404
6113,2008-02-02 14:09:23,116.44822,39.94968
6113,2008-02-02 14:09:23,116.44822,39.94968
6113,2008-02-02 14:14:25,116.44468,39.95241
6113,2008-02-02 14:15:12,116.44765,39.9552
6113,2008-02-02 14:19:26,116.45115,39.95435
6113,2008-02-02 14:29:16,116.45517,39.94776
6113,2008-02-02 14:29:33,116.45709,39.94834
6113,2008-02-02 14:34:34,116.46202,39.95372
6113,2008-02-02 14:39:36,116.46842,39.93872
6113,2008-02-02 14:44:38,116.47192,39.92221
6113,2008-02-02 14:49:23,116.47142,39.91227
6113,2008-02-02 14:49:39,116.47103,39.91229
6113,2008-02-02 14:54:41,116.47458,39.92321
6113,2008-02-02 15:18:21,116.46085,39.92965
6113,2008-02-02 15:27:41,116.4371,39.96392
6113,2008-02-02 15:28:24,116.43323,39.96637
6113,2008-02-02 15:33:26,116.38213,39.96698
6113,2008-02-02 15:37:44,116.35313,39.9664
6113,2008-02-02 15:38:27,116.35233,39.96639
6113,2008-02-02 15:43:29,116.3347,39.96631
6113,2008-02-02 15:47:47,116.30918,39.96364
6113,2008-02-02 15:48:31,116.30364,39.96181
6113,2008-02-02 15:53:32,116.29542,39.97636
6113,2008-02-02 15:57:51,116.29849,39.9895
6113,2008-02-02 15:58:34,116.29837,39.99356
6113,2008-02-02 16:07:54,116.29964,39.98159
6113,2008-02-02 16:08:37,116.30005,39.97745
6113,2008-02-02 16:13:39,116.30175,39.96226
6113,2008-02-02 16:17:57,116.30242,39.95582
6113,2008-02-02 16:18:41,116.30304,39.95152
6113,2008-02-02 16:23:42,116.30385,39.93232
6113,2008-02-02 16:28:01,116.30395,39.92421
6113,2008-02-02 16:28:44,116.3046,39.92429
6113,2008-02-02 16:31:02,116.3046,39.92446
6113,2008-02-02 16:39:09,116.30461,39.92461
6113,2008-02-02 16:48:21,116.30393,39.93113
6113,2008-02-02 16:58:24,116.26859,39.93619
6113,2008-02-02 17:03:19,116.28214,39.94427
6113,2008-02-02 17:03:25,116.28218,39.94489
6113,2008-02-02 17:03:25,116.28218,39.94489
6113,2008-02-02 17:18:38,116.31354,39.93792
6113,2008-02-02 17:23:40,116.34661,39.93867
6113,2008-02-02 17:26:32,116.35025,39.94326
6113,2008-02-02 17:33:43,116.35421,39.95115
6113,2008-02-02 17:43:46,116.3657,39.94799
6113,2008-02-02 17:46:39,116.38343,39.94757
6113,2008-02-02 17:48:48,116.39145,39.94764
6113,2008-02-02 17:53:50,116.40928,39.94774
6113,2008-02-02 17:56:42,116.41752,39.94797
6113,2008-02-02 17:58:51,116.41752,39.94797
6113,2008-02-02 18:03:53,116.42778,39.93225
6113,2008-02-02 18:06:46,116.42802,39.92687
6113,2008-02-02 18:08:55,116.42806,39.92363
6113,2008-02-02 18:13:56,116.42839,39.91507
6113,2008-02-02 18:16:49,116.41981,39.91419
6113,2008-02-02 18:18:58,116.41203,39.91423
6113,2008-02-02 18:24:00,116.41847,39.91483
6113,2008-02-02 18:29:05,116.41984,39.91438
6113,2008-02-02 18:30:54,116.42016,39.91965
6113,2008-02-02 18:34:06,116.42954,39.92305
6113,2008-02-02 18:39:07,116.43183,39.92281
6113,2008-02-02 18:40:56,116.43199,39.92282
6113,2008-02-02 18:44:09,116.44167,39.92171
6113,2008-02-02 18:49:10,116.45255,39.92191
6113,2008-02-02 18:51:00,116.45431,39.92192
6113,2008-02-02 18:54:12,116.47055,39.92157
6113,2008-02-02 18:59:14,116.49315,39.92176
6113,2008-02-02 19:01:03,116.50732,39.92189
6113,2008-02-02 19:04:15,116.5151,39.91598
6113,2008-02-02 19:04:15,116.5151,39.91598
6113,2008-02-02 19:09:17,116.51666,39.91122
6113,2008-02-02 19:11:06,116.5236,39.91006
6113,2008-02-02 19:14:19,116.53797,39.91315
6113,2008-02-02 19:25:57,116.4969,39.99586
6113,2008-02-02 19:32:20,116.49683,39.99582
6113,2008-02-02 19:32:20,116.49683,39.99582
6113,2008-02-02 19:46:34,116.48383,39.9875
6113,2008-02-02 19:51:35,116.48348,39.97006
6113,2008-02-02 19:52:25,116.48048,39.96975
6113,2008-02-02 19:56:37,116.46978,39.96765
6113,2008-02-02 20:01:39,116.46028,39.95825
6113,2008-02-02 20:02:29,116.45986,39.95838
6113,2008-02-02 20:06:40,116.45528,39.95034
6113,2008-02-02 20:11:42,116.44439,39.94635
6113,2008-02-02 20:12:32,116.44439,39.94635
6113,2008-02-02 20:16:44,116.43757,39.93989
6113,2008-02-02 20:16:44,116.43757,39.93989
6113,2008-02-02 20:21:45,116.42705,39.9388
6113,2008-02-02 20:22:35,116.42705,39.93856
6113,2008-02-02 20:26:47,116.42549,39.93587
6113,2008-02-02 20:31:48,116.44463,39.93986
6113,2008-02-02 20:32:39,116.44949,39.9399
6113,2008-02-02 20:36:50,116.46038,39.94942
6113,2008-02-02 20:41:52,116.46598,39.95354
6113,2008-02-02 20:42:42,116.46203,39.95297
6113,2008-02-02 20:46:53,116.46774,39.96605
6113,2008-02-02 20:51:55,116.46612,39.98226
6113,2008-02-02 20:52:45,116.46699,39.98314
6113,2008-02-02 20:56:57,116.46212,39.99379
6113,2008-02-02 21:01:58,116.44701,39.99547
6113,2008-02-02 21:02:48,116.44249,39.99422
6113,2008-02-02 21:07:00,116.42669,39.98786
6113,2008-02-02 21:12:02,116.36499,39.98607
6113,2008-02-02 21:12:52,116.35329,39.98575
6113,2008-02-02 21:17:03,116.32692,39.99077
6113,2008-02-02 21:22:05,116.33058,39.99159
6113,2008-02-02 21:22:55,116.33135,39.99414
6113,2008-02-02 21:27:07,116.34602,39.99967
6113,2008-02-02 21:32:08,116.37616,40.00845
6113,2008-02-02 21:32:58,116.37988,40.00847
6113,2008-02-02 21:37:10,116.40952,40.00796
6113,2008-02-02 21:42:12,116.41207,40.0303
6113,2008-02-02 21:47:13,116.42263,40.0398
6113,2008-02-02 21:52:15,116.41597,40.03991
6113,2008-02-02 21:53:05,116.41569,40.04012
6113,2008-02-02 21:57:17,116.40787,40.05612
6113,2008-02-02 22:02:18,116.40765,40.05352
6113,2008-02-02 22:03:08,116.4055,40.04869
6113,2008-02-02 22:03:08,116.4055,40.04869
6113,2008-02-02 22:07:20,116.41163,40.02577
6113,2008-02-02 22:12:22,116.40993,40.00837
6113,2008-02-02 22:13:12,116.41004,40.00707
6113,2008-02-02 22:17:23,116.41074,39.99398
6113,2008-02-02 22:22:15,116.41765,39.98989
6113,2008-02-02 22:26:16,116.41777,39.98801
6113,2008-02-02 22:27:29,116.41775,39.98469
6113,2008-02-02 22:32:31,116.4184,39.97053
6113,2008-02-02 22:36:19,116.4185,39.97024
6113,2008-02-02 22:37:33,116.41859,39.96734
6113,2008-02-02 22:42:34,116.41898,39.95185
6113,2008-02-02 22:46:22,116.42726,39.94558
6113,2008-02-02 22:47:36,116.42686,39.93966
6113,2008-02-02 22:52:38,116.43836,39.93947
6113,2008-02-02 22:56:26,116.43757,39.93288
6113,2008-02-02 22:57:39,116.43191,39.93253
6113,2008-02-02 23:02:41,116.43729,39.93986
6113,2008-02-02 23:06:29,116.44927,39.9347
6113,2008-02-02 23:07:43,116.44806,39.93455
6113,2008-02-02 23:12:44,116.44928,39.93963
6113,2008-02-02 23:16:32,116.4502,39.9468
6113,2008-02-02 23:17:46,116.45437,39.94787
6113,2008-02-02 23:22:48,116.45241,39.95422
6113,2008-02-02 23:26:36,116.4307,39.96785
6113,2008-02-02 23:27:49,116.41529,39.96794
6113,2008-02-02 23:32:51,116.40128,39.98223
6113,2008-02-02 23:56:19,116.41077,39.99718
6113,2008-02-03 00:00:10,116.41742,39.98204
6113,2008-02-03 00:01:22,116.41779,39.98204
6113,2008-02-03 00:07:36,116.43099,39.98223
6113,2008-02-03 00:18:28,116.41804,39.98567
6113,2008-02-03 00:18:28,116.41804,39.98567
6113,2008-02-03 00:22:21,116.4182,39.97736
6113,2008-02-03 00:23:29,116.41834,39.9742
6113,2008-02-03 00:28:31,116.41891,39.95838
6113,2008-02-03 00:32:24,116.42647,39.94931
6113,2008-02-03 00:33:33,116.41941,39.94838
6113,2008-02-03 00:38:34,116.38708,39.94758
6113,2008-02-03 00:42:27,116.37443,39.96836
6113,2008-02-03 00:45:43,116.37774,39.98283
6113,2008-02-03 00:50:45,116.3852,39.97549
6113,2008-02-03 00:52:31,116.39496,39.97557
6113,2008-02-03 00:55:46,116.40152,39.96706
6113,2008-02-03 01:00:48,116.4202,39.95796
6113,2008-02-03 01:02:34,116.42611,39.95325
6113,2008-02-03 01:05:50,116.41929,39.94369
6113,2008-02-03 01:10:51,116.41116,39.93221
6113,2008-02-03 01:12:37,116.41119,39.92539
6113,2008-02-03 01:20:55,116.41217,39.90223
6113,2008-02-03 01:22:41,116.41249,39.89591
6113,2008-02-03 01:25:56,116.41503,39.87277
6113,2008-02-03 01:30:58,116.39141,39.85571
6113,2008-02-03 01:30:58,116.39141,39.85571
6113,2008-02-03 01:32:44,116.38066,39.85289
6113,2008-02-03 01:36:00,116.3824,39.85139
6113,2008-02-03 01:41:01,116.39093,39.85168
6113,2008-02-03 01:42:47,116.39195,39.85031
6113,2008-02-03 01:46:03,116.39413,39.84787
6113,2008-02-03 01:51:04,116.39547,39.82104
6113,2008-02-03 01:52:51,116.39585,39.81181
6113,2008-02-03 01:56:06,116.4109,39.80347
6113,2008-02-03 02:02:54,116.40872,39.78465
6113,2008-02-03 02:16:13,116.39557,39.82705
6113,2008-02-03 02:21:14,116.34035,39.83115
6113,2008-02-03 02:23:01,116.34044,39.84686
6113,2008-02-03 02:31:18,116.34709,39.84453
6113,2008-02-03 02:33:04,116.35769,39.84454
6113,2008-02-03 02:36:19,116.35831,39.86334
6113,2008-02-03 02:41:20,116.36832,39.87706
6113,2008-02-03 02:51:23,116.36907,39.90944
6113,2008-02-03 02:53:10,116.36769,39.90925
6113,2008-02-03 02:53:10,116.36769,39.90925
6113,2008-02-03 02:56:25,116.35781,39.91271
6113,2008-02-03 03:01:27,116.34675,39.92215
6113,2008-02-03 03:03:13,116.33156,39.92177
6113,2008-02-03 03:06:28,116.29728,39.92271
6113,2008-02-03 03:11:30,116.26374,39.92305
6113,2008-02-03 03:13:16,116.25235,39.92319
6113,2008-02-03 03:16:32,116.23053,39.92405
6113,2008-02-03 03:21:33,116.19208,39.91991
6113,2008-02-03 03:23:20,116.18588,39.9174
6113,2008-02-03 03:26:35,116.18609,39.91601
6113,2008-02-03 03:31:37,116.20493,39.90611
6113,2008-02-03 03:33:23,116.2215,39.90614
6113,2008-02-03 03:36:38,116.24683,39.90264
6113,2008-02-03 03:43:26,116.27204,39.90616
6113,2008-02-03 03:46:42,116.28893,39.90616
6113,2008-02-03 03:51:43,116.31524,39.89672
6113,2008-02-03 03:53:30,116.31523,39.90185
6113,2008-02-03 03:56:45,116.32915,39.90593
6113,2008-02-03 04:01:47,116.35299,39.91258
6113,2008-02-03 04:03:33,116.35363,39.91124
